run,operation,started,time,status,label,baseline,checkpoint-path,data-seed,dataset,dropout-rate,epochs,from-epoch,hidden-units,l2-weight,learning-rate,net-seed,num-polynomials,patience,verbose,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,epoch_loss,epoch_masked_accuracy
89510394,ChebNet|chebnet:train-pubmed,2020-04-18 20:31:00,0:01:05,completed,baseline=0.75 data-seed=4848 net-seed=5687 patience=15 verbose=0,0.75,,4848,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,15,0,False,1,1.0,0.0,0.10314685106277466,0.722000002861023,0.7660112380981445,0.6740000247955322,0.8407304286956787,0.10996951162815094,1.0
e84a575a,ChebNet|chebnet:train-pubmed,2020-04-18 20:29:48,0:01:06,completed,baseline=0.75 data-seed=7075 net-seed=5687 patience=15 verbose=0,0.75,,7075,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,15,0,False,1,1.0,0.0,0.10704416781663895,0.7450000047683716,0.7570686936378479,0.7319999933242798,0.7882598042488098,0.15415188670158386,1.0
c6540945,ChebNet|chebnet:train-pubmed,2020-04-18 20:28:38,0:01:05,completed,baseline=0.75 data-seed=9099 net-seed=5687 patience=15 verbose=0,0.75,,9099,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,15,0,False,1,1.0,0.0,0.09637834131717682,0.7210000157356262,0.7813395857810974,0.7519999742507935,0.7642472386360168,0.12774673104286194,1.0
b24b88ec,ChebNet|chebnet:train-pubmed,2020-04-18 20:27:34,0:01:00,completed,baseline=0.75 data-seed=2107 net-seed=5687 patience=15 verbose=0,0.75,,2107,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,15,0,False,1,1.0,180.0,0.09337840974330902,0.6970000267028809,0.8438836932182312,0.7179999947547913,0.7494351863861084,0.133064866065979,1.0
2ce2a3d1,ChebNet|chebnet:train-pubmed,2020-04-18 20:26:42,0:00:48,completed,baseline=0.75 data-seed=8175 net-seed=5687 patience=15 verbose=0,0.75,,8175,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,15,0,False,1,1.0,133.0,0.10351526737213135,0.7720000147819519,0.7374434471130371,0.7739999890327454,0.7440341711044312,0.1581566333770752,0.9833333492279053
134deb15,ChebNet|chebnet:train-pubmed,2020-04-18 20:25:55,0:00:42,completed,baseline=0.75 data-seed=1356 net-seed=5687 patience=15 verbose=0,0.75,,1356,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,15,0,False,1,1.0,122.0,0.11609597504138947,0.7710000276565552,0.7330068945884705,0.7459999918937683,0.7383013367652893,0.14415860176086426,1.0
92d130c3,ChebNet|chebnet:train-pubmed,2020-04-18 20:25:12,0:00:38,completed,baseline=0.75 data-seed=828 net-seed=5687 patience=15 verbose=0,0.75,,828,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,15,0,False,1,1.0,97.0,0.13950496912002563,0.777999997138977,0.7081511616706848,0.7260000109672546,0.7389076948165894,0.2043066918849945,1.0
652d9a6f,ChebNet|chebnet:train-pubmed,2020-04-18 20:24:00,0:01:06,completed,baseline=0.75 data-seed=5414 net-seed=5687 patience=15 verbose=0,0.75,,5414,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,15,0,False,1,1.0,0.0,0.10038907825946808,0.7120000123977661,0.797469437122345,0.7400000095367432,0.8018519282341003,0.1147511675953865,1.0
172d0687,ChebNet|chebnet:train-pubmed,2020-04-18 20:23:19,0:00:36,completed,baseline=0.75 data-seed=9493 net-seed=5687 patience=15 verbose=0,0.75,,9493,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,15,0,False,1,1.0,96.0,0.1291491836309433,0.718999981880188,0.7879820466041565,0.7379999756813049,0.7392215728759766,0.1914910078048706,1.0
7a0b738e,ChebNet|chebnet:train-pubmed,2020-04-18 20:22:11,0:01:04,completed,baseline=0.75 data-seed=728 net-seed=5687 patience=15 verbose=0,0.75,,728,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,15,0,False,1,1.0,0.0,0.09988406300544739,0.7080000042915344,0.8518080711364746,0.7480000257492065,0.795717716217041,0.10117092728614807,1.0
75bc7338,ChebNet|chebnet:train-pubmed,2020-04-18 20:21:21,0:00:45,completed,baseline=0.75 data-seed=7135 net-seed=5687 patience=15 verbose=0,0.75,,7135,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,15,0,False,1,1.0,121.0,0.12488922476768494,0.7519999742507935,0.7312818765640259,0.7360000014305115,0.7454441785812378,0.16157400608062744,0.9833333492279053
05511b09,ChebNet|chebnet:train-pubmed,2020-04-18 20:20:32,0:00:44,completed,baseline=0.75 data-seed=2674 net-seed=5687 patience=15 verbose=0,0.75,,2674,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,15,0,False,1,1.0,129.0,0.10958839952945709,0.7639999985694885,0.749239981174469,0.7379999756813049,0.7429794073104858,0.1474127471446991,1.0
1d292b4d,ChebNet|chebnet:train-pubmed,2020-04-18 20:19:20,0:01:06,completed,baseline=0.75 data-seed=2616 net-seed=5687 patience=15 verbose=0,0.75,,2616,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,15,0,False,1,1.0,0.0,0.08353744447231293,0.75,0.768937885761261,0.734000027179718,0.789409875869751,0.10292486846446991,1.0
09289fae,ChebNet|chebnet:train-pubmed,2020-04-18 20:18:44,0:00:31,completed,baseline=0.75 data-seed=516 net-seed=5687 patience=15 verbose=0,0.75,,516,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,15,0,False,1,1.0,71.0,0.1682523787021637,0.75,0.7564953565597534,0.7879999876022339,0.732491135597229,0.20142342150211334,1.0
4a19ec53,ChebNet|chebnet:train-pubmed,2020-04-18 20:18:01,0:00:39,completed,baseline=0.75 data-seed=8960 net-seed=5687 patience=15 verbose=0,0.75,,8960,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,15,0,False,1,1.0,109.0,0.12736648321151733,0.7559999823570251,0.7055465579032898,0.7360000014305115,0.7418878078460693,0.18606369197368622,1.0
0179d09f,ChebNet|chebnet:train-pubmed,2020-04-18 20:16:51,0:01:05,completed,baseline=0.75 data-seed=3603 net-seed=5687 patience=15 verbose=0,0.75,,3603,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,15,0,False,1,1.0,0.0,0.1031976044178009,0.7229999899864197,0.7517553567886353,0.6940000057220459,0.7939279675483704,0.12811602652072906,1.0
87e29806,ChebNet|chebnet:train-pubmed,2020-04-18 20:15:44,0:01:01,completed,baseline=0.75 data-seed=8089 net-seed=5687 patience=15 verbose=0,0.75,,8089,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,15,0,False,1,1.0,185.0,0.10009266436100006,0.7360000014305115,0.7518846988677979,0.7279999852180481,0.745339572429657,0.16982758045196533,0.9833333492279053
34e20c1c,ChebNet|chebnet:train-pubmed,2020-04-18 20:14:55,0:00:43,completed,baseline=0.75 data-seed=7920 net-seed=5687 patience=15 verbose=0,0.75,,7920,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,15,0,False,1,1.0,122.0,0.12522156536579132,0.7870000004768372,0.6482982039451599,0.75,0.7408984899520874,0.19729876518249512,0.9833333492279053
059f2c2a,ChebNet|chebnet:train-pubmed,2020-04-18 20:14:10,0:00:42,completed,baseline=0.75 data-seed=3747 net-seed=5687 patience=15 verbose=0,0.75,,3747,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,15,0,False,1,1.0,112.0,0.10993403196334839,0.7429999709129333,0.7309360504150391,0.7559999823570251,0.7481112480163574,0.12631213665008545,1.0
00943102,ChebNet|chebnet:train-pubmed,2020-04-18 20:12:58,0:01:06,completed,baseline=0.75 data-seed=6473 net-seed=5687 patience=15 verbose=0,0.75,,6473,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,15,0,False,1,1.0,0.0,0.10147307813167572,0.6200000047683716,0.9015386700630188,0.6420000195503235,0.8838667273521423,0.1548808515071869,1.0
2492825c,ChebNet|chebnet:train-pubmed,2020-04-18 20:12:17,0:00:35,completed,baseline=0.75 data-seed=872 net-seed=5687 patience=15 verbose=0,0.75,,872,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,15,0,False,1,1.0,97.0,0.12942570447921753,0.7269999980926514,0.7593839168548584,0.75,0.723323404788971,0.16740676760673523,1.0
e9adf512,ChebNet|chebnet:train-pubmed,2020-04-18 20:11:10,0:01:03,completed,baseline=0.75 data-seed=8964 net-seed=5687 patience=15 verbose=0,0.75,,8964,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,15,0,False,1,1.0,0.0,0.10303664207458496,0.6990000009536743,0.8231621384620667,0.6959999799728394,0.8944735527038574,0.15259087085723877,0.9833333492279053
29276e71,ChebNet|chebnet:train-pubmed,2020-04-18 20:10:01,0:01:04,completed,baseline=0.75 data-seed=5688 net-seed=5687 patience=15 verbose=0,0.75,,5688,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,15,0,False,1,1.0,0.0,0.09620985388755798,0.6639999747276306,0.8463425040245056,0.6940000057220459,0.7551659345626831,0.1307985484600067,1.0
403274f2,ChebNet|chebnet:train-pubmed,2020-04-18 20:08:49,0:01:06,completed,baseline=0.75 data-seed=6608 net-seed=5687 patience=15 verbose=0,0.75,,6608,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,15,0,False,1,1.0,0.0,0.11621211469173431,0.734000027179718,0.8042359948158264,0.7519999742507935,0.7542820572853088,0.10241109132766724,1.0
f14e5b4a,ChebNet|chebnet:train-pubmed,2020-04-18 20:07:37,0:01:06,completed,baseline=0.75 data-seed=9399 net-seed=5687 patience=15 verbose=0,0.75,,9399,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,15,0,False,1,1.0,0.0,0.11907212436199188,0.7239999771118164,0.7332847714424133,0.7160000205039978,0.7735906839370728,0.14886140823364258,0.9833333492279053
d470a47d,ChebNet|chebnet:train-pubmed,2020-04-18 20:06:48,0:00:44,completed,baseline=0.75 data-seed=4975 net-seed=5687 patience=15 verbose=0,0.75,,4975,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,15,0,False,1,1.0,126.0,0.11753696948289871,0.7599999904632568,0.7413166761398315,0.7200000286102295,0.7486926317214966,0.18747490644454956,0.9833333492279053
330d2539,ChebNet|chebnet:train-pubmed,2020-04-18 20:05:41,0:01:01,completed,baseline=0.75 data-seed=551 net-seed=5687 patience=15 verbose=0,0.75,,551,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,15,0,False,1,1.0,186.0,0.08787132054567337,0.734000027179718,0.7820733785629272,0.7319999933242798,0.7449176907539368,0.1068333089351654,1.0
def4e0ba,ChebNet|chebnet:train-pubmed,2020-04-18 20:04:30,0:01:05,completed,baseline=0.75 data-seed=1353 net-seed=5687 patience=15 verbose=0,0.75,,1353,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,15,0,False,1,1.0,0.0,0.10121616721153259,0.7310000061988831,0.709297239780426,0.7139999866485596,0.7712814211845398,0.1465025246143341,0.9833333492279053
6ce9d1b3,ChebNet|chebnet:train-pubmed,2020-04-18 20:03:21,0:01:04,completed,baseline=0.75 data-seed=9516 net-seed=5687 patience=15 verbose=0,0.75,,9516,pubmed,0.5,200,30,16,0.0005,0.01,5687,4,15,0,False,1,1.0,0.0,0.10159522294998169,0.7429999709129333,0.7243812084197998,0.6959999799728394,0.7788609266281128,0.11428667604923248,1.0
0cc8e0fe,ChebNet|chebnet:train-cora,2020-04-18 20:03:00,0:00:13,completed,baseline=0.95 data-seed=6083 net-seed=5687 verbose=0,0.95,,6083,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,115.0,0.26904237270355225,0.7919999957084656,0.9477194547653198,0.8040000200271606,0.9090331792831421,0.37586021423339844,0.9785714149475098
3bccb1a0,ChebNet|chebnet:train-cora,2020-04-18 20:02:44,0:00:10,completed,baseline=0.95 data-seed=5556 net-seed=5687 verbose=0,0.95,,5556,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,139.0,0.24530524015426636,0.7829999923706055,0.9380583763122559,0.7940000295639038,0.9327998161315918,0.32181406021118164,1.0
ba8bf27b,ChebNet|chebnet:train-cora,2020-04-18 20:02:26,0:00:13,completed,baseline=0.95 data-seed=649 net-seed=5687 verbose=0,0.95,,649,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,125.0,0.25883615016937256,0.777999997138977,0.9645755290985107,0.7639999985694885,0.9418982863426208,0.38197147846221924,0.9928571581840515
499293a0,ChebNet|chebnet:train-cora,2020-04-18 20:02:09,0:00:13,completed,baseline=0.95 data-seed=2042 net-seed=5687 verbose=0,0.95,,2042,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,143.0,0.23046338558197021,0.8230000138282776,0.8090590238571167,0.8119999766349792,0.8299056887626648,0.3096357583999634,1.0
d5d06ad7,ChebNet|chebnet:train-cora,2020-04-18 20:01:52,0:00:12,completed,baseline=0.95 data-seed=1598 net-seed=5687 verbose=0,0.95,,1598,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,145.0,0.23077182471752167,0.7760000228881836,0.8915424942970276,0.7480000257492065,0.933708906173706,0.33568912744522095,0.9928571581840515
9550ae50,ChebNet|chebnet:train-cora,2020-04-18 20:01:34,0:00:13,completed,baseline=0.95 data-seed=8591 net-seed=5687 verbose=0,0.95,,8591,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,119.0,0.25841936469078064,0.7590000033378601,0.9816913604736328,0.7900000214576721,0.9421162605285645,0.3387576639652252,1.0
8ef4131e,ChebNet|chebnet:train-cora,2020-04-18 20:01:19,0:00:09,completed,baseline=0.95 data-seed=6991 net-seed=5687 verbose=0,0.95,,6991,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,125.0,0.25169095396995544,0.8040000200271606,0.8996459245681763,0.7839999794960022,0.9121093153953552,0.3561100661754608,0.9857142567634583
f82d07b1,ChebNet|chebnet:train-cora,2020-04-18 20:00:57,0:00:16,completed,baseline=0.95 data-seed=5152 net-seed=5687 verbose=0,0.95,,5152,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,0.0,0.1988149881362915,0.781000018119812,0.8905865550041199,0.7699999809265137,0.947762131690979,0.2743944525718689,0.9857142567634583
54141a35,ChebNet|chebnet:train-cora,2020-04-18 20:00:41,0:00:12,completed,baseline=0.95 data-seed=819 net-seed=5687 verbose=0,0.95,,819,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,133.0,0.25191015005111694,0.765999972820282,0.9435557723045349,0.7760000228881836,0.9105632305145264,0.32357996702194214,0.9857142567634583
b0dca8aa,ChebNet|chebnet:train-cora,2020-04-18 20:00:24,0:00:11,completed,baseline=0.95 data-seed=7932 net-seed=5687 verbose=0,0.95,,7932,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,123.0,0.24721544981002808,0.7879999876022339,0.9143364429473877,0.7799999713897705,0.9147079586982727,0.3097909092903137,0.9928571581840515
f41b6dc6,ChebNet|chebnet:train-cora,2020-04-18 20:00:05,0:00:14,completed,baseline=0.95 data-seed=3082 net-seed=5687 verbose=0,0.95,,3082,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,140.0,0.23563729226589203,0.7419999837875366,0.987812876701355,0.7839999794960022,0.9340811371803284,0.33170509338378906,0.9928571581840515
571dee99,ChebNet|chebnet:train-cora,2020-04-18 19:59:51,0:00:09,completed,baseline=0.95 data-seed=1868 net-seed=5687 verbose=0,0.95,,1868,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,99.0,0.2858521044254303,0.7770000100135803,0.9768803715705872,0.7919999957084656,0.9294915795326233,0.4172550141811371,0.9785714149475098
51674f16,ChebNet|chebnet:train-cora,2020-04-18 19:59:29,0:00:16,completed,baseline=0.95 data-seed=5012 net-seed=5687 verbose=0,0.95,,5012,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,0.0,0.2134658545255661,0.753000020980835,0.973313570022583,0.7239999771118164,1.0032167434692383,0.277492880821228,0.9928571581840515
8f198671,ChebNet|chebnet:train-cora,2020-04-18 19:59:14,0:00:11,completed,baseline=0.95 data-seed=2140 net-seed=5687 verbose=0,0.95,,2140,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,128.0,0.2558605670928955,0.7910000085830688,0.907015323638916,0.7979999780654907,0.8978414535522461,0.37670740485191345,0.9785714149475098
e800aaab,ChebNet|chebnet:train-cora,2020-04-18 19:58:57,0:00:12,completed,baseline=0.95 data-seed=9841 net-seed=5687 verbose=0,0.95,,9841,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,150.0,0.22924719750881195,0.7689999938011169,0.9134114980697632,0.7900000214576721,0.8999965190887451,0.2837707996368408,1.0
d67468cb,ChebNet|chebnet:train-cora,2020-04-18 19:58:39,0:00:13,completed,baseline=0.95 data-seed=4215 net-seed=5687 verbose=0,0.95,,4215,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,113.0,0.2733699679374695,0.7799999713897705,0.929663360118866,0.777999997138977,0.9338845014572144,0.379985511302948,0.9714285731315613
ce78cd12,ChebNet|chebnet:train-cora,2020-04-18 19:58:23,0:00:10,completed,baseline=0.95 data-seed=4182 net-seed=5687 verbose=0,0.95,,4182,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,147.0,0.2262285351753235,0.7960000038146973,0.8591548204421997,0.765999972820282,0.9326394200325012,0.32406294345855713,1.0
4230f465,ChebNet|chebnet:train-cora,2020-04-18 19:58:03,0:00:14,completed,baseline=0.95 data-seed=5130 net-seed=5687 verbose=0,0.95,,5130,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,145.0,0.23894301056861877,0.7870000004768372,0.8865413665771484,0.7839999794960022,0.9433358907699585,0.3490501642227173,0.9785714149475098
23ae6311,ChebNet|chebnet:train-cora,2020-04-18 19:57:47,0:00:12,completed,baseline=0.95 data-seed=4088 net-seed=5687 verbose=0,0.95,,4088,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,142.0,0.23011919856071472,0.8019999861717224,0.9099701642990112,0.7879999876022339,0.9203934073448181,0.2985146641731262,0.9928571581840515
30087a36,ChebNet|chebnet:train-cora,2020-04-18 19:57:30,0:00:11,completed,baseline=0.95 data-seed=1514 net-seed=5687 verbose=0,0.95,,1514,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,120.0,0.2574099600315094,0.8050000071525574,0.8914841413497925,0.8040000200271606,0.9084042310714722,0.31791844964027405,0.9857142567634583
8611c121,ChebNet|chebnet:train-cora,2020-04-18 19:57:14,0:00:12,completed,baseline=0.95 data-seed=162 net-seed=5687 verbose=0,0.95,,162,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,0.9928571581840515,104.0,0.28631994128227234,0.7789999842643738,0.968765377998352,0.8059999942779541,0.917382538318634,0.3946475386619568,0.9857142567634583
2711a243,ChebNet|chebnet:train-cora,2020-04-18 19:56:59,0:00:10,completed,baseline=0.95 data-seed=4676 net-seed=5687 verbose=0,0.95,,4676,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,100.0,0.29880017042160034,0.7919999957084656,0.9646379947662354,0.828000009059906,0.9233524799346924,0.36253392696380615,1.0
edf875e7,ChebNet|chebnet:train-cora,2020-04-18 19:56:41,0:00:14,completed,baseline=0.95 data-seed=7445 net-seed=5687 verbose=0,0.95,,7445,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,127.0,0.24848461151123047,0.8140000104904175,0.8791307210922241,0.7739999890327454,0.9330726861953735,0.32822754979133606,0.9928571581840515
65878553,ChebNet|chebnet:train-cora,2020-04-18 19:56:25,0:00:10,completed,baseline=0.95 data-seed=4129 net-seed=5687 verbose=0,0.95,,4129,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,131.0,0.24603354930877686,0.7689999938011169,0.962178647518158,0.8019999861717224,0.8839049935340881,0.3399420976638794,0.9928571581840515
1cc7017a,ChebNet|chebnet:train-cora,2020-04-18 19:56:06,0:00:13,completed,baseline=0.95 data-seed=9166 net-seed=5687 verbose=0,0.95,,9166,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,127.0,0.2566003203392029,0.7929999828338623,0.8888258934020996,0.8100000023841858,0.8686618208885193,0.3511744737625122,0.9785714149475098
80404368,ChebNet|chebnet:train-cora,2020-04-18 19:55:52,0:00:10,completed,baseline=0.95 data-seed=2641 net-seed=5687 verbose=0,0.95,,2641,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,105.0,0.2735137939453125,0.8019999861717224,0.9448829293251038,0.7760000228881836,0.9438329339027405,0.35743725299835205,0.9928571581840515
0406e080,ChebNet|chebnet:train-cora,2020-04-18 19:55:33,0:00:13,completed,baseline=0.95 data-seed=7120 net-seed=5687 verbose=0,0.95,,7120,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,148.0,0.2364204227924347,0.7749999761581421,0.9282382726669312,0.7739999890327454,0.9336872696876526,0.3304499387741089,0.9785714149475098
600133ab,ChebNet|chebnet:train-cora,2020-04-18 19:55:15,0:00:14,completed,baseline=0.95 data-seed=8810 net-seed=5687 verbose=0,0.95,,8810,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,162.0,0.22412435710430145,0.8069999814033508,0.8373310565948486,0.7760000228881836,0.9271072149276733,0.3297313153743744,0.9857142567634583
246e4777,ChebNet|chebnet:train-cora,2020-04-18 19:54:59,0:00:11,completed,baseline=0.95 data-seed=2315 net-seed=5687 verbose=0,0.95,,2315,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,142.0,0.22215807437896729,0.7900000214576721,0.8590468764305115,0.7599999904632568,0.9265654683113098,0.3301686644554138,0.9857142567634583
2dad73f4,ChebNet|chebnet:train-cora,2020-04-18 19:54:38,0:00:15,completed,baseline=0.95 data-seed=1227 net-seed=5687 verbose=0,0.95,,1227,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,162.0,0.2346435785293579,0.7929999828338623,0.9035487771034241,0.7799999713897705,0.9155822396278381,0.3124421238899231,1.0
9428bf4b,ChebNet|chebnet:train-cora,2020-04-18 19:54:23,0:00:11,completed,baseline=0.95 data-seed=8690 net-seed=5687 verbose=0,0.95,,8690,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,143.0,0.24198400974273682,0.7950000166893005,0.8894732594490051,0.7879999876022339,0.9299756288528442,0.34148508310317993,0.9857142567634583
bcfad6a3,ChebNet|chebnet:train-cora,2020-04-18 19:54:05,0:00:12,completed,baseline=0.95 data-seed=3255 net-seed=5687 verbose=0,0.95,,3255,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,125.0,0.2515755593776703,0.7649999856948853,0.9980473518371582,0.7879999876022339,0.9492698907852173,0.31952542066574097,0.9857142567634583
38931533,ChebNet|chebnet:train-cora,2020-04-18 19:53:47,0:00:13,completed,baseline=0.95 data-seed=9123 net-seed=5687 verbose=0,0.95,,9123,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,150.0,0.23971298336982727,0.8130000233650208,0.8702735304832458,0.7760000228881836,0.9395757913589478,0.3358529210090637,0.9928571581840515
27fb95a0,ChebNet|chebnet:train-cora,2020-04-18 19:53:30,0:00:11,completed,baseline=0.95 data-seed=6511 net-seed=5687 verbose=0,0.95,,6511,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,151.0,0.24298982322216034,0.8100000023841858,0.9039046764373779,0.7720000147819519,0.9318822622299194,0.3621114492416382,0.9785714149475098
74a4d1d1,ChebNet|chebnet:train-cora,2020-04-18 19:53:11,0:00:14,completed,baseline=0.95 data-seed=9636 net-seed=5687 verbose=0,0.95,,9636,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,137.0,0.24166631698608398,0.8130000233650208,0.848991334438324,0.7879999876022339,0.8952140212059021,0.3462370038032532,0.9928571581840515
