run,operation,started,time,status,label,checkpoint-path,data-seed,dataset,embedding-dim,epochs,learning-rate-supervised,learning-rate-unsupervised,modality,neg-sample-rate,net-seed,patience,pretrain-batch,random-walk-length,supervised-batch,supervised-batch-size,unsupervised-batch,unsupervised-batch-size,verbose,window-size,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,loss,masked_accuracy,val_loss,val_masked_accuracy
8ff756e4,Planetoid|planetoid:train-cora,2020-05-02 20:02:38,0:00:46,completed,data-seed=5687 net-seed=5688 verbose=0 yang-splits=yes,,5687,cora,50,1000,0.1,0.01,T,0,5688,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,624.0,0.23566892743110657,0.7390000224113464,1.6575217247009277,0.7260000109672546,1.6785656213760376,0.13394372165203094,1.0,1.6349343061447144,0.722000002861023
fd8e9e89,Planetoid|planetoid:train-cora,2020-05-02 20:01:48,0:00:46,completed,data-seed=5687 net-seed=6608 verbose=0 yang-splits=yes,,5687,cora,50,1000,0.1,0.01,T,0,6608,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,589.0,0.2572392523288727,0.734000027179718,1.6666128635406494,0.7260000109672546,1.6896361112594604,0.13560932874679565,1.0,1.6396056413650513,0.7179999947547913
bdbadd7a,Planetoid|planetoid:train-cora,2020-05-02 20:00:58,0:00:46,completed,data-seed=5687 net-seed=9399 verbose=0 yang-splits=yes,,5687,cora,50,1000,0.1,0.01,T,0,9399,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,614.0,0.24156081676483154,0.7329999804496765,1.6611485481262207,0.722000002861023,1.6807900667190552,0.13495193421840668,1.0,1.6353979110717773,0.7179999947547913
2041494a,Planetoid|planetoid:train-cora,2020-05-02 20:00:09,0:00:46,completed,data-seed=5687 net-seed=4975 verbose=0 yang-splits=yes,,5687,cora,50,1000,0.1,0.01,T,0,4975,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,918.0,0.1491331160068512,0.7329999804496765,1.6269195079803467,0.7080000042915344,1.642044186592102,0.13481386005878448,1.0,1.6348497867584229,0.7080000042915344
425e662d,Planetoid|planetoid:train-cora,2020-05-02 19:59:19,0:00:46,completed,data-seed=5687 net-seed=551 verbose=0 yang-splits=yes,,5687,cora,50,1000,0.1,0.01,T,0,551,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,817.0,0.17397457361221313,0.7319999933242798,1.6263247728347778,0.7300000190734863,1.6431758403778076,0.13708552718162537,1.0,1.626155972480774,0.7300000190734863
4bda48bb,Planetoid|planetoid:train-cora,2020-05-02 19:58:29,0:00:46,completed,data-seed=5687 net-seed=1353 verbose=0 yang-splits=yes,,5687,cora,50,1000,0.1,0.01,T,0,1353,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,629.0,0.2366098165512085,0.7379999756813049,1.6550047397613525,0.7160000205039978,1.6769683361053467,0.1358947604894638,1.0,1.6337525844573975,0.7120000123977661
b450147b,Planetoid|planetoid:train-cora,2020-05-02 19:57:39,0:00:46,completed,data-seed=5687 net-seed=9516 verbose=0 yang-splits=yes,,5687,cora,50,1000,0.1,0.01,T,0,9516,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,851.0,0.16424521803855896,0.722000002861023,1.6339713335037231,0.7120000123977661,1.6548686027526855,0.1359684020280838,1.0,1.6412473917007446,0.7120000123977661
525647ce,Planetoid|planetoid:train-citeseer,2020-05-02 19:56:46,0:00:45,completed,data-seed=5687 net-seed=6083 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,6083,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,840.0,0.08917449414730072,0.6230000257492065,1.5979498624801636,0.6140000224113464,1.6129685640335083,0.07291607558727264,1.0,1.6021466255187988,0.6140000224113464
40312f2c,Planetoid|planetoid:train-citeseer,2020-05-02 19:55:56,0:00:46,completed,data-seed=5687 net-seed=5556 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,5556,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,748.0,0.10073677450418472,0.6159999966621399,1.605177640914917,0.6340000033378601,1.6155210733413696,0.07216080278158188,1.0,1.597793698310852,0.6340000033378601
7751cae0,Planetoid|planetoid:train-citeseer,2020-05-02 19:55:07,0:00:46,completed,data-seed=5687 net-seed=649 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,649,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,938.0,0.07580891251564026,0.6349999904632568,1.5836962461471558,0.6359999775886536,1.5956406593322754,0.07060319185256958,1.0,1.5917588472366333,0.6359999775886536
bcb0d667,Planetoid|planetoid:train-citeseer,2020-05-02 19:54:18,0:00:45,completed,data-seed=5687 net-seed=2042 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,2042,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,989.0,0.07241973280906677,0.609000027179718,1.58632493019104,0.6179999709129333,1.5997241735458374,0.07152511179447174,1.0,1.5990610122680664,0.6179999709129333
c6f9dcb4,Planetoid|planetoid:train-citeseer,2020-05-02 19:53:29,0:00:44,completed,data-seed=5687 net-seed=1598 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,1598,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,996.0,0.07065979391336441,0.625,1.5806541442871094,0.6179999709129333,1.5905829668045044,0.07034873217344284,1.0,1.59035062789917,0.6179999709129333
eac0c0ec,Planetoid|planetoid:train-citeseer,2020-05-02 19:52:40,0:00:46,completed,data-seed=5687 net-seed=8591 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,8591,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,892.0,0.08046063035726547,0.621999979019165,1.5919538736343384,0.621999979019165,1.6048285961151123,0.07084077596664429,1.0,1.5976461172103882,0.6200000047683716
34feeab8,Planetoid|planetoid:train-citeseer,2020-05-02 19:51:50,0:00:45,completed,data-seed=5687 net-seed=6991 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,6991,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,882.0,0.08218599110841751,0.6309999823570251,1.5922725200653076,0.6359999775886536,1.5998375415802002,0.07137740403413773,1.0,1.5924752950668335,0.6340000033378601
b9d27df0,Planetoid|planetoid:train-citeseer,2020-05-02 19:51:01,0:00:45,completed,data-seed=5687 net-seed=5152 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,5152,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,962.0,0.07420732080936432,0.6150000095367432,1.5877381563186646,0.6480000019073486,1.5965585708618164,0.07106827199459076,1.0,1.5942285060882568,0.6480000019073486
963f9b67,Planetoid|planetoid:train-citeseer,2020-05-02 19:50:11,0:00:46,completed,data-seed=5687 net-seed=819 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,819,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,968.0,0.07362959533929825,0.6340000033378601,1.5781033039093018,0.6520000100135803,1.5868180990219116,0.07101195305585861,1.0,1.5848381519317627,0.6520000100135803
d411490d,Planetoid|planetoid:train-citeseer,2020-05-02 19:49:22,0:00:46,completed,data-seed=5687 net-seed=7932 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,7932,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,701.0,0.10450573265552521,0.6190000176429749,1.6042349338531494,0.6299999952316284,1.6141631603240967,0.07012378424406052,1.0,1.5923182964324951,0.6259999871253967
f6deca88,Planetoid|planetoid:train-citeseer,2020-05-02 19:48:32,0:00:45,completed,data-seed=5687 net-seed=3082 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,3082,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,496.0,0.1675776094198227,0.6100000143051147,1.6366223096847534,0.6159999966621399,1.642101764678955,0.07228608429431915,1.0,1.5971884727478027,0.6119999885559082
e17bd51c,Planetoid|planetoid:train-citeseer,2020-05-02 19:47:43,0:00:45,completed,data-seed=5687 net-seed=1868 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,1868,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,629.0,0.12687425315380096,0.6140000224113464,1.6194168329238892,0.6259999871253967,1.6298582553863525,0.07306886464357376,1.0,1.6004345417022705,0.6259999871253967
836e9c3b,Planetoid|planetoid:train-citeseer,2020-05-02 19:46:54,0:00:45,completed,data-seed=5687 net-seed=5012 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,5012,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,388.0,0.22715061902999878,0.640999972820282,1.6433762311935425,0.6299999952316284,1.652895450592041,0.07102799415588379,1.0,1.586785078048706,0.6240000128746033
d99b2ef9,Planetoid|planetoid:train-citeseer,2020-05-02 19:46:05,0:00:45,completed,data-seed=5687 net-seed=2140 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,2140,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,646.0,0.11644910275936127,0.6330000162124634,1.6098599433898926,0.6299999952316284,1.6172837018966675,0.070766381919384,1.0,1.5898596048355103,0.6259999871253967
823bca91,Planetoid|planetoid:train-citeseer,2020-05-02 19:45:15,0:00:46,completed,data-seed=5687 net-seed=9841 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,9841,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,633.0,0.1226835623383522,0.6129999756813049,1.6125353574752808,0.6499999761581421,1.6159366369247437,0.07207124680280685,1.0,1.5865697860717773,0.6420000195503235
de334fcc,Planetoid|planetoid:train-citeseer,2020-05-02 19:44:25,0:00:46,completed,data-seed=5687 net-seed=4215 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,4215,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,890.0,0.08137775957584381,0.6269999742507935,1.586464285850525,0.6159999966621399,1.6000699996948242,0.07139615714550018,1.0,1.592877984046936,0.6159999966621399
cfc1d4f3,Planetoid|planetoid:train-citeseer,2020-05-02 19:43:38,0:00:44,completed,data-seed=5687 net-seed=4182 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,4182,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,987.0,0.07254034280776978,0.628000020980835,1.5815424919128418,0.6380000114440918,1.5920627117156982,0.07148696482181549,1.0,1.5912716388702393,0.6359999775886536
c421384e,Planetoid|planetoid:train-citeseer,2020-05-02 19:42:48,0:00:46,completed,data-seed=5687 net-seed=5130 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,5130,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,931.0,0.07711868733167648,0.625,1.5848033428192139,0.6399999856948853,1.5961120128631592,0.07120242714881897,1.0,1.5918054580688477,0.6380000114440918
53e52069,Planetoid|planetoid:train-citeseer,2020-05-02 19:42:00,0:00:44,completed,data-seed=5687 net-seed=4088 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,4088,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,955.0,0.075265072286129,0.6029999852180481,1.5892021656036377,0.6159999966621399,1.5989253520965576,0.07148521393537521,1.0,1.5961391925811768,0.6119999885559082
10d22546,Planetoid|planetoid:train-citeseer,2020-05-02 19:41:10,0:00:46,completed,data-seed=5687 net-seed=1514 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,1514,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,665.0,0.11653639376163483,0.5989999771118164,1.6202049255371094,0.6159999966621399,1.6281342506408691,0.07237700372934341,1.0,1.6023857593536377,0.6100000143051147
d44e680d,Planetoid|planetoid:train-citeseer,2020-05-02 19:40:21,0:00:46,completed,data-seed=5687 net-seed=162 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,162,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,583.0,0.1276143193244934,0.6169999837875366,1.615670084953308,0.6200000047683716,1.627916693687439,0.06958246231079102,1.0,1.5947331190109253,0.6159999966621399
a2937b17,Planetoid|planetoid:train-citeseer,2020-05-02 19:39:31,0:00:46,completed,data-seed=5687 net-seed=4676 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,4676,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,830.0,0.08619577437639236,0.6190000176429749,1.5922313928604126,0.6359999775886536,1.6023463010787964,0.07010525465011597,1.0,1.5909442901611328,0.6340000033378601
4a2dcd31,Planetoid|planetoid:train-citeseer,2020-05-02 19:38:42,0:00:46,completed,data-seed=5687 net-seed=7445 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,7445,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,541.0,0.1465696543455124,0.6309999823570251,1.6185775995254517,0.6179999709129333,1.6334030628204346,0.07086098194122314,1.0,1.5920833349227905,0.6179999709129333
6599f9b9,Planetoid|planetoid:train-citeseer,2020-05-02 19:37:52,0:00:45,completed,data-seed=5687 net-seed=4129 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,4129,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,265.0,0.38845136761665344,0.6259999871253967,1.6790164709091187,0.6480000019073486,1.6823198795318604,0.07043559104204178,1.0,1.5839999914169312,0.6439999938011169
4dcdc028,Planetoid|planetoid:train-citeseer,2020-05-02 19:37:03,0:00:46,completed,data-seed=5687 net-seed=9166 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,9166,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,622.0,0.12314043194055557,0.6209999918937683,1.611283302307129,0.6439999938011169,1.6189955472946167,0.07109269499778748,1.0,1.5880380868911743,0.6359999775886536
a89c1a13,Planetoid|planetoid:train-citeseer,2020-05-02 19:36:13,0:00:46,completed,data-seed=5687 net-seed=2641 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,2641,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,672.0,0.11161260306835175,0.6290000081062317,1.6050056219100952,0.6480000019073486,1.614201307296753,0.07079914212226868,1.0,1.5884737968444824,0.6460000276565552
1c09ecf2,Planetoid|planetoid:train-citeseer,2020-05-02 19:35:24,0:00:46,completed,data-seed=5687 net-seed=7120 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,7120,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,519.0,0.15723679959774017,0.6190000176429749,1.6296318769454956,0.6200000047683716,1.6376688480377197,0.07191122323274612,1.0,1.5955326557159424,0.6200000047683716
09c5167f,Planetoid|planetoid:train-citeseer,2020-05-02 19:34:35,0:00:45,completed,data-seed=5687 net-seed=8810 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,8810,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,474.0,0.17029814422130585,0.6179999709129333,1.632614254951477,0.6420000195503235,1.6419103145599365,0.07070557028055191,1.0,1.5928820371627808,0.6359999775886536
5e74cb7b,Planetoid|planetoid:train-citeseer,2020-05-02 19:33:45,0:00:46,completed,data-seed=5687 net-seed=2315 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,2315,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,903.0,0.0811777114868164,0.6439999938011169,1.588661551475525,0.6480000019073486,1.5959872007369995,0.07229498028755188,1.0,1.5897762775421143,0.6480000019073486
3e2f9044,Planetoid|planetoid:train-citeseer,2020-05-02 19:32:56,0:00:45,completed,data-seed=5687 net-seed=1227 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,1227,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,991.0,0.07210388779640198,0.6150000095367432,1.584736943244934,0.6179999709129333,1.596734881401062,0.07138189673423767,1.0,1.5961958169937134,0.6179999709129333
a6eff136,Planetoid|planetoid:train-citeseer,2020-05-02 19:32:06,0:00:45,completed,data-seed=5687 net-seed=8690 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,8690,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,852.0,0.08645661175251007,0.6349999904632568,1.596983790397644,0.628000020980835,1.6072437763214111,0.07207723706960678,1.0,1.5976108312606812,0.6259999871253967
3093a548,Planetoid|planetoid:train-citeseer,2020-05-02 19:31:17,0:00:46,completed,data-seed=5687 net-seed=3255 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,3255,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,871.0,0.08286167681217194,0.5950000286102295,1.594283938407898,0.6259999871253967,1.6035798788070679,0.0709729939699173,1.0,1.5952911376953125,0.6259999871253967
26904924,Planetoid|planetoid:train-citeseer,2020-05-02 19:30:27,0:00:46,completed,data-seed=5687 net-seed=9123 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,9123,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,978.0,0.07442831248044968,0.6110000014305115,1.5936455726623535,0.6380000114440918,1.598994493484497,0.07257696241140366,1.0,1.5976592302322388,0.6380000114440918
a8c1b3c5,Planetoid|planetoid:train-citeseer,2020-05-02 19:29:38,0:00:46,completed,data-seed=5687 net-seed=6511 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,6511,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,654.0,0.11665946245193481,0.621999979019165,1.6146266460418701,0.6119999885559082,1.6226532459259033,0.07148537039756775,1.0,1.5962481498718262,0.6100000143051147
947baf9f,Planetoid|planetoid:train-citeseer,2020-05-02 19:28:48,0:00:46,completed,data-seed=5687 net-seed=9636 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,9636,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,953.0,0.07564260065555573,0.6380000114440918,1.5878082513809204,0.6380000114440918,1.5972800254821777,0.07166364043951035,1.0,1.5943894386291504,0.6380000114440918
40c5bbdf,Planetoid|planetoid:train-citeseer,2020-05-02 19:27:59,0:00:46,completed,data-seed=5687 net-seed=6422 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,6422,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,936.0,0.07770991325378418,0.6060000061988831,1.5910589694976807,0.6460000276565552,1.5934548377990723,0.0721336305141449,1.0,1.5894155502319336,0.6460000276565552
3693887b,Planetoid|planetoid:train-citeseer,2020-05-02 19:27:09,0:00:46,completed,data-seed=5687 net-seed=193 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,193,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,996.0,0.07269497960805893,0.6309999823570251,1.5869810581207275,0.6259999871253967,1.5923962593078613,0.07236669212579727,1.0,1.592153549194336,0.6259999871253967
6eded9b7,Planetoid|planetoid:train-citeseer,2020-05-02 19:26:20,0:00:45,completed,data-seed=5687 net-seed=3732 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,3732,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,672.0,0.11490918695926666,0.6209999918937683,1.6105327606201172,0.6240000128746033,1.6204689741134644,0.07239468395709991,1.0,1.5953634977340698,0.621999979019165
a7e44e1a,Planetoid|planetoid:train-citeseer,2020-05-02 19:25:30,0:00:46,completed,data-seed=5687 net-seed=7659 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,7659,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,910.0,0.0807444304227829,0.6230000257492065,1.5976712703704834,0.6340000033378601,1.603152871131897,0.07255192846059799,1.0,1.597568392753601,0.6320000290870667
ee77b77b,Planetoid|planetoid:train-citeseer,2020-05-02 19:24:40,0:00:46,completed,data-seed=5687 net-seed=1312 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,1312,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,949.0,0.07604186981916428,0.625,1.5889434814453125,0.6420000195503235,1.5982128381729126,0.07171273976564407,1.0,1.595046877861023,0.6420000195503235
cac077cc,Planetoid|planetoid:train-citeseer,2020-05-02 19:23:51,0:00:46,completed,data-seed=5687 net-seed=9313 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,9313,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,296.0,0.323853075504303,0.6150000095367432,1.6704845428466797,0.6420000195503235,1.6752313375473022,0.0708177238702774,1.0,1.588524580001831,0.6380000114440918
34207f4c,Planetoid|planetoid:train-citeseer,2020-05-02 19:23:01,0:00:46,completed,data-seed=5687 net-seed=4636 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,4636,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,979.0,0.07266245037317276,0.6480000019073486,1.577761173248291,0.6259999871253967,1.5905095338821411,0.07096907496452332,1.0,1.5892198085784912,0.6259999871253967
dd18f7ed,Planetoid|planetoid:train-citeseer,2020-05-02 19:22:12,0:00:45,completed,data-seed=5687 net-seed=1896 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,1896,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,296.0,0.30999287962913513,0.6179999709129333,1.662872314453125,0.6399999856948853,1.6703636646270752,0.0696522444486618,1.0,1.5834767818450928,0.6359999775886536
4dc59436,Planetoid|planetoid:train-citeseer,2020-05-02 19:21:22,0:00:46,completed,data-seed=5687 net-seed=1062 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,1062,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,389.0,0.22526295483112335,0.6460000276565552,1.6456440687179565,0.6460000276565552,1.65408194065094,0.07139148563146591,1.0,1.5909333229064941,0.6439999938011169
19b0d1a0,Planetoid|planetoid:train-citeseer,2020-05-02 19:20:33,0:00:46,completed,data-seed=5687 net-seed=4274 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,4274,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,953.0,0.07588056474924088,0.6129999756813049,1.5938923358917236,0.6159999966621399,1.601084589958191,0.07189147174358368,1.0,1.598203420639038,0.6159999966621399
14185c91,Planetoid|planetoid:train-citeseer,2020-05-02 19:19:43,0:00:45,completed,data-seed=5687 net-seed=1850 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,1850,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,872.0,0.08205947279930115,0.6359999775886536,1.585194706916809,0.6520000100135803,1.5952483415603638,0.07047425210475922,1.0,1.5868817567825317,0.6520000100135803
f0caea5c,Planetoid|planetoid:train-citeseer,2020-05-02 19:18:54,0:00:46,completed,data-seed=5687 net-seed=9024 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,9024,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,614.0,0.12462368607521057,0.6169999837875366,1.615795373916626,0.6320000290870667,1.6304655075073242,0.07087884843349457,1.0,1.5982409715652466,0.6320000290870667
20181659,Planetoid|planetoid:train-citeseer,2020-05-02 19:18:04,0:00:46,completed,data-seed=5687 net-seed=6603 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,6603,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,906.0,0.08070121705532074,0.628000020980835,1.5895540714263916,0.6439999938011169,1.5977970361709595,0.07212918996810913,1.0,1.5914793014526367,0.6420000195503235
f05755f6,Planetoid|planetoid:train-citeseer,2020-05-02 19:17:14,0:00:46,completed,data-seed=5687 net-seed=8179 verbose=0 yang-splits=yes,,5687,citeseer,50,1000,0.1,0.01,T,0,8179,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,929.0,0.07724107801914215,0.6200000047683716,1.5902572870254517,0.6460000276565552,1.5980873107910156,0.07111933082342148,1.0,1.593508243560791,0.6460000276565552
