run,operation,started,time,status,label,baseline,checkpoint-path,data-seed,dataset,dropout-rate,epochs,from-epoch,hidden-units,l2-weight,learning-rate,net-seed,num-polynomials,patience,verbose,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,epoch_loss,epoch_masked_accuracy
f44e7b92,ChebNet|chebnet:train-citeseer,2020-04-17 20:32:17,0:00:16,completed,baseline=1.2 data-seed=1514 net-seed=5687 verbose=0,1.2,,1514,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,82.0,0.2835603654384613,0.6679999828338623,1.2068264484405518,0.6700000166893005,1.1861339807510376,0.3374578356742859,0.9750000238418579
afad56b9,ChebNet|chebnet:train-citeseer,2020-04-17 20:31:57,0:00:16,completed,baseline=1.2 data-seed=162 net-seed=5687 verbose=0,1.2,,162,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,96.0,0.2601953446865082,0.7009999752044678,1.1469974517822266,0.6800000071525574,1.1787904500961304,0.3099876642227173,1.0
43b89ed6,ChebNet|chebnet:train-citeseer,2020-04-17 20:31:38,0:00:16,completed,baseline=1.2 data-seed=4676 net-seed=5687 verbose=0,1.2,,4676,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,73.0,0.30540892481803894,0.675000011920929,1.2161215543746948,0.7099999785423279,1.139661192893982,0.3790989816188812,0.9833333492279053
d1bf6d52,ChebNet|chebnet:train-citeseer,2020-04-17 20:31:06,0:00:28,completed,baseline=1.2 data-seed=7445 net-seed=5687 verbose=0,1.2,,7445,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,0.0,0.2109569013118744,0.6430000066757202,1.214022159576416,0.6660000085830688,1.2030326128005981,0.27397581934928894,0.9833333492279053
e15bb762,ChebNet|chebnet:train-citeseer,2020-04-17 20:30:47,0:00:17,completed,baseline=1.2 data-seed=4129 net-seed=5687 verbose=0,1.2,,4129,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,83.0,0.3045370280742645,0.6850000023841858,1.179179072380066,0.6759999990463257,1.1799297332763672,0.37000182271003723,0.9833333492279053
ef757a29,ChebNet|chebnet:train-citeseer,2020-04-17 20:30:29,0:00:14,completed,baseline=1.2 data-seed=9166 net-seed=5687 verbose=0,1.2,,9166,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,69.0,0.3214433491230011,0.6650000214576721,1.160862684249878,0.7020000219345093,1.1182259321212769,0.4012570381164551,0.9916666746139526
21cd1abb,ChebNet|chebnet:train-citeseer,2020-04-17 20:30:09,0:00:15,completed,baseline=1.2 data-seed=2641 net-seed=5687 verbose=0,1.2,,2641,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,81.0,0.291147917509079,0.6420000195503235,1.2537147998809814,0.6819999814033508,1.1566026210784912,0.37522006034851074,0.9833333492279053
9477a317,ChebNet|chebnet:train-citeseer,2020-04-17 20:29:50,0:00:16,completed,baseline=1.2 data-seed=7120 net-seed=5687 verbose=0,1.2,,7120,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,93.0,0.2902880311012268,0.6809999942779541,1.162550449371338,0.6639999747276306,1.1941492557525635,0.34816649556159973,1.0
eda4cf1c,ChebNet|chebnet:train-citeseer,2020-04-17 20:29:27,0:00:19,completed,baseline=1.2 data-seed=8810 net-seed=5687 verbose=0,1.2,,8810,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,115.0,0.24027973413467407,0.6660000085830688,1.16455078125,0.6660000085830688,1.1829577684402466,0.31820571422576904,1.0
86cc3208,ChebNet|chebnet:train-citeseer,2020-04-17 20:29:05,0:00:19,completed,baseline=1.2 data-seed=2315 net-seed=5687 verbose=0,1.2,,2315,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,98.0,0.26958101987838745,0.671999990940094,1.1580920219421387,0.7200000286102295,1.0646194219589233,0.3321165442466736,0.9916666746139526
e6f5e13c,ChebNet|chebnet:train-citeseer,2020-04-17 20:28:48,0:00:15,completed,baseline=1.2 data-seed=1227 net-seed=5687 verbose=0,1.2,,1227,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,83.0,0.2954145073890686,0.6850000023841858,1.202062964439392,0.7080000042915344,1.1742351055145264,0.37628841400146484,1.0
2ffff285,ChebNet|chebnet:train-citeseer,2020-04-17 20:28:28,0:00:17,completed,baseline=1.2 data-seed=8690 net-seed=5687 verbose=0,1.2,,8690,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,71.0,0.3190822899341583,0.699999988079071,1.1642999649047852,0.7200000286102295,1.1743355989456177,0.37397298216819763,0.9833333492279053
a0376b40,ChebNet|chebnet:train-citeseer,2020-04-17 20:28:10,0:00:15,completed,baseline=1.2 data-seed=3255 net-seed=5687 verbose=0,1.2,,3255,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,69.0,0.3487388491630554,0.6840000152587891,1.2522579431533813,0.6899999976158142,1.1650563478469849,0.4096009135246277,0.9916666746139526
033d7b65,ChebNet|chebnet:train-citeseer,2020-04-17 20:27:44,0:00:22,completed,baseline=1.2 data-seed=9123 net-seed=5687 verbose=0,1.2,,9123,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,146.0,0.22476862370967865,0.6890000104904175,1.1455492973327637,0.6779999732971191,1.199753999710083,0.3043171167373657,0.9916666746139526
5f1396b7,ChebNet|chebnet:train-citeseer,2020-04-17 20:27:24,0:00:17,completed,baseline=1.2 data-seed=6511 net-seed=5687 verbose=0,1.2,,6511,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,79.0,0.3181966245174408,0.7129999995231628,1.176674246788025,0.7099999785423279,1.1655476093292236,0.4269929528236389,0.9916666746139526
71c346de,ChebNet|chebnet:train-citeseer,2020-04-17 20:27:06,0:00:15,completed,baseline=1.2 data-seed=9636 net-seed=5687 verbose=0,1.2,,9636,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,75.0,0.31122010946273804,0.6800000071525574,1.1884348392486572,0.6840000152587891,1.1797749996185303,0.39416176080703735,0.9833333492279053
1874c78f,ChebNet|chebnet:train-citeseer,2020-04-17 20:26:38,0:00:24,completed,baseline=1.2 data-seed=6422 net-seed=5687 verbose=0,1.2,,6422,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,172.0,0.19989195466041565,0.6840000152587891,1.1429898738861084,0.6660000085830688,1.1967049837112427,0.23964884877204895,1.0
ea87705b,ChebNet|chebnet:train-citeseer,2020-04-17 20:26:15,0:00:20,completed,baseline=1.2 data-seed=193 net-seed=5687 verbose=0,1.2,,193,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,103.0,0.2684541344642639,0.6819999814033508,1.202948808670044,0.6639999747276306,1.1872859001159668,0.3458491861820221,0.9833333492279053
6ad7aa9d,ChebNet|chebnet:train-citeseer,2020-04-17 20:25:58,0:00:15,completed,baseline=1.2 data-seed=3732 net-seed=5687 verbose=0,1.2,,3732,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,66.0,0.3641258478164673,0.7080000042915344,1.172169804573059,0.7039999961853027,1.163192629814148,0.4683624804019928,0.9666666388511658
b49cdca0,ChebNet|chebnet:train-citeseer,2020-04-17 20:25:35,0:00:19,completed,baseline=1.2 data-seed=7659 net-seed=5687 verbose=0,1.2,,7659,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,126.0,0.23052909970283508,0.6570000052452087,1.1524057388305664,0.6579999923706055,1.1755799055099487,0.29155904054641724,0.9833333492279053
b1c83fac,ChebNet|chebnet:train-citeseer,2020-04-17 20:25:14,0:00:18,completed,baseline=1.2 data-seed=1312 net-seed=5687 verbose=0,1.2,,1312,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,84.0,0.28239601850509644,0.6830000281333923,1.1521739959716797,0.6819999814033508,1.1900215148925781,0.3620716333389282,1.0
3e83d82f,ChebNet|chebnet:train-citeseer,2020-04-17 20:24:56,0:00:15,completed,baseline=1.2 data-seed=9313 net-seed=5687 verbose=0,1.2,,9313,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,68.0,0.32319262623786926,0.6790000200271606,1.1338021755218506,0.6940000057220459,1.166191816329956,0.4040558338165283,0.9916666746139526
f5a6bb20,ChebNet|chebnet:train-citeseer,2020-04-17 20:24:37,0:00:15,completed,baseline=1.2 data-seed=4636 net-seed=5687 verbose=0,1.2,,4636,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,79.0,0.3017512857913971,0.6489999890327454,1.2385179996490479,0.6639999747276306,1.1753226518630981,0.3646998405456543,0.9916666746139526
5a246e7f,ChebNet|chebnet:train-citeseer,2020-04-17 20:24:17,0:00:17,completed,baseline=1.2 data-seed=1896 net-seed=5687 verbose=0,1.2,,1896,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,82.0,0.2862200438976288,0.6930000185966492,1.1708385944366455,0.7020000219345093,1.1852184534072876,0.3628256022930145,1.0
02792953,ChebNet|chebnet:train-citeseer,2020-04-17 20:24:00,0:00:14,completed,baseline=1.2 data-seed=1062 net-seed=5687 verbose=0,1.2,,1062,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,67.0,0.3245820105075836,0.6959999799728394,1.1594963073730469,0.6759999990463257,1.1930537223815918,0.39166027307510376,0.9916666746139526
de762812,ChebNet|chebnet:train-citeseer,2020-04-17 20:23:38,0:00:18,completed,baseline=1.2 data-seed=4274 net-seed=5687 verbose=0,1.2,,4274,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,105.0,0.26197826862335205,0.6769999861717224,1.1469411849975586,0.6779999732971191,1.1968261003494263,0.3326638638973236,1.0
bf488ef6,ChebNet|chebnet:train-citeseer,2020-04-17 20:23:21,0:00:14,completed,baseline=1.2 data-seed=1850 net-seed=5687 verbose=0,1.2,,1850,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,70.0,0.31752046942710876,0.6729999780654907,1.1849925518035889,0.7200000286102295,1.1389963626861572,0.38833945989608765,0.9833333492279053
624517f5,ChebNet|chebnet:train-citeseer,2020-04-17 20:23:01,0:00:16,completed,baseline=1.2 data-seed=9024 net-seed=5687 verbose=0,1.2,,9024,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,76.0,0.30354630947113037,0.6809999942779541,1.1607671976089478,0.7279999852180481,1.048937439918518,0.3823680877685547,0.9916666746139526
49d64d8d,ChebNet|chebnet:train-citeseer,2020-04-17 20:22:41,0:00:17,completed,baseline=1.2 data-seed=6603 net-seed=5687 verbose=0,1.2,,6603,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,84.0,0.29509708285331726,0.6759999990463257,1.2340158224105835,0.7300000190734863,1.0959523916244507,0.3705310523509979,0.9916666746139526
66d91e54,ChebNet|chebnet:train-citeseer,2020-04-17 20:22:22,0:00:16,completed,baseline=1.2 data-seed=8179 net-seed=5687 verbose=0,1.2,,8179,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,89.0,0.2866094708442688,0.6620000004768372,1.1848907470703125,0.6800000071525574,1.1840931177139282,0.3497345447540283,0.9916666746139526
00932cf7,ChebNet|chebnet:train-citeseer,2020-04-17 20:22:03,0:00:16,completed,baseline=1.2 data-seed=6503 net-seed=5687 verbose=0,1.2,,6503,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,70.0,0.34898173809051514,0.6660000085830688,1.2279558181762695,0.6840000152587891,1.177098274230957,0.4426359534263611,0.9833333492279053
4b823a50,ChebNet|chebnet:train-citeseer,2020-04-17 20:21:40,0:00:19,completed,baseline=1.2 data-seed=5800 net-seed=5687 verbose=0,1.2,,5800,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,111.0,0.25231632590293884,0.6679999828338623,1.1916091442108154,0.6840000152587891,1.1471272706985474,0.3209371864795685,0.9833333492279053
4d324004,ChebNet|chebnet:train-citeseer,2020-04-17 20:21:20,0:00:16,completed,baseline=1.2 data-seed=7870 net-seed=5687 verbose=0,1.2,,7870,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,0.9916666746139526,86.0,0.29037928581237793,0.6980000138282776,1.1283118724822998,0.7080000042915344,1.1154252290725708,0.3367512822151184,0.9916666746139526
4f64894b,ChebNet|chebnet:train-citeseer,2020-04-17 20:21:01,0:00:17,completed,baseline=1.2 data-seed=9002 net-seed=5687 verbose=0,1.2,,9002,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,82.0,0.2906672954559326,0.7049999833106995,1.1574605703353882,0.699999988079071,1.160457968711853,0.3506065905094147,0.9833333492279053
0275cbba,ChebNet|chebnet:train-citeseer,2020-04-17 20:20:41,0:00:15,completed,baseline=1.2 data-seed=8860 net-seed=5687 verbose=0,1.2,,8860,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,77.0,0.3144420385360718,0.7070000171661377,1.1481175422668457,0.6800000071525574,1.1786794662475586,0.41279613971710205,0.9916666746139526
93bf5b29,ChebNet|chebnet:train-citeseer,2020-04-17 20:20:11,0:00:27,completed,baseline=1.2 data-seed=4139 net-seed=5687 verbose=0,1.2,,4139,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,0.0,0.20508915185928345,0.652999997138977,1.1891404390335083,0.6399999856948853,1.2065140008926392,0.24343523383140564,0.9916666746139526
a876db58,ChebNet|chebnet:train-citeseer,2020-04-17 20:19:52,0:00:16,completed,baseline=1.2 data-seed=6891 net-seed=5687 verbose=0,1.2,,6891,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,68.0,0.34035181999206543,0.6809999942779541,1.2109013795852661,0.6600000262260437,1.1560133695602417,0.4269111454486847,0.9833333492279053
e048c39a,ChebNet|chebnet:train-citeseer,2020-04-17 20:19:33,0:00:15,completed,baseline=1.2 data-seed=5790 net-seed=5687 verbose=0,1.2,,5790,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,68.0,0.3308156430721283,0.6990000009536743,1.2000974416732788,0.6919999718666077,1.1851633787155151,0.4125362038612366,0.9583333134651184
db1cc3f9,ChebNet|chebnet:train-citeseer,2020-04-17 20:19:11,0:00:18,completed,baseline=1.2 data-seed=4560 net-seed=5687 verbose=0,1.2,,4560,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,104.0,0.27272915840148926,0.675000011920929,1.1691741943359375,0.6600000262260437,1.1868023872375488,0.3613848090171814,0.9666666388511658
72c0bf85,ChebNet|chebnet:train-citeseer,2020-04-17 20:18:52,0:00:16,completed,baseline=1.2 data-seed=494 net-seed=5687 verbose=0,1.2,,494,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,73.0,0.3181740343570709,0.6990000009536743,1.1751822233200073,0.6880000233650208,1.1959456205368042,0.3762533664703369,0.9916666746139526
1627ad71,ChebNet|chebnet:train-citeseer,2020-04-17 20:18:33,0:00:16,completed,baseline=1.2 data-seed=865 net-seed=5687 verbose=0,1.2,,865,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,83.0,0.3165953755378723,0.6579999923706055,1.2366186380386353,0.6759999990463257,1.191666603088379,0.417728453874588,0.9916666746139526
2815ca38,ChebNet|chebnet:train-citeseer,2020-04-17 20:18:16,0:00:13,completed,baseline=1.2 data-seed=7362 net-seed=5687 verbose=0,1.2,,7362,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,60.0,0.35825514793395996,0.6940000057220459,1.1993982791900635,0.6880000233650208,1.1846940517425537,0.3912293612957001,1.0
60433d67,ChebNet|chebnet:train-citeseer,2020-04-17 20:17:59,0:00:13,completed,baseline=1.2 data-seed=4687 net-seed=5687 verbose=0,1.2,,4687,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,58.0,0.3724486529827118,0.6859999895095825,1.2514548301696777,0.7099999785423279,1.1657171249389648,0.46206897497177124,0.9750000238418579
3662491b,ChebNet|chebnet:train-citeseer,2020-04-17 20:17:37,0:00:18,completed,baseline=1.2 data-seed=193 net-seed=5687 verbose=0,1.2,,193,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,103.0,0.2684541344642639,0.6819999814033508,1.202948808670044,0.6639999747276306,1.1872859001159668,0.3458491563796997,0.9833333492279053
39e3cdda,ChebNet|chebnet:train-citeseer,2020-04-17 20:17:19,0:00:15,completed,baseline=1.2 data-seed=204 net-seed=5687 verbose=0,1.2,,204,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,75.0,0.3000164330005646,0.6570000052452087,1.2347795963287354,0.7039999961853027,1.1444401741027832,0.40293973684310913,0.9833333492279053
346ecb0b,ChebNet|chebnet:train-citeseer,2020-04-17 20:17:01,0:00:14,completed,baseline=1.2 data-seed=7086 net-seed=5687 verbose=0,1.2,,7086,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,69.0,0.32886072993278503,0.6880000233650208,1.1740121841430664,0.7059999704360962,1.1564455032348633,0.41759777069091797,0.9833333492279053
115acb6b,ChebNet|chebnet:train-citeseer,2020-04-17 20:16:42,0:00:16,completed,baseline=1.2 data-seed=2668 net-seed=5687 verbose=0,1.2,,2668,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,79.0,0.2957826554775238,0.6930000185966492,1.1319730281829834,0.6660000085830688,1.198339819908142,0.329853892326355,1.0
3cd64a2a,ChebNet|chebnet:train-citeseer,2020-04-17 20:16:22,0:00:17,completed,baseline=1.2 data-seed=191 net-seed=5687 verbose=0,1.2,,191,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,82.0,0.29719865322113037,0.6790000200271606,1.1591562032699585,0.6840000152587891,1.1612045764923096,0.35904449224472046,0.9916666746139526
1b466c29,ChebNet|chebnet:train-citeseer,2020-04-17 20:16:03,0:00:16,completed,baseline=1.2 data-seed=2232 net-seed=5687 verbose=0,1.2,,2232,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,93.0,0.2817583978176117,0.6909999847412109,1.173840045928955,0.7020000219345093,1.1651479005813599,0.3791827857494354,0.9833333492279053
d3783e72,ChebNet|chebnet:train-citeseer,2020-04-17 20:15:42,0:00:18,completed,baseline=1.2 data-seed=5605 net-seed=5687 verbose=0,1.2,,5605,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,88.0,0.3033556342124939,0.6620000004768372,1.1960471868515015,0.7120000123977661,1.1578017473220825,0.3672355115413666,0.9916666746139526
5d3b06d0,ChebNet|chebnet:train-citeseer,2020-04-17 20:15:24,0:00:14,completed,baseline=1.2 data-seed=5041 net-seed=5687 verbose=0,1.2,,5041,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,66.0,0.3333250880241394,0.652999997138977,1.2736828327178955,0.7400000095367432,1.1349619626998901,0.43126511573791504,0.9583333134651184
b0ba42eb,ChebNet|chebnet:train-citeseer,2020-04-17 20:15:03,0:00:18,completed,baseline=1.2 data-seed=5154 net-seed=5687 verbose=0,1.2,,5154,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,107.0,0.2521006166934967,0.6959999799728394,1.150618553161621,0.7120000123977661,1.0854880809783936,0.3170773983001709,1.0
544dab7f,ChebNet|chebnet:train-citeseer,2020-04-17 20:14:45,0:00:15,completed,baseline=1.2 data-seed=4848 net-seed=5687 verbose=0,1.2,,4848,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,67.0,0.3547409474849701,0.6809999942779541,1.2207555770874023,0.7080000042915344,1.1914772987365723,0.40005528926849365,1.0
3ab7d086,ChebNet|chebnet:train-citeseer,2020-04-17 20:14:27,0:00:14,completed,baseline=1.2 data-seed=7075 net-seed=5687 verbose=0,1.2,,7075,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,69.0,0.35080787539482117,0.6759999990463257,1.2246732711791992,0.699999988079071,1.1932235956192017,0.42255526781082153,0.9916666746139526
076c116f,ChebNet|chebnet:train-citeseer,2020-04-17 20:14:06,0:00:17,completed,baseline=1.2 data-seed=9099 net-seed=5687 verbose=0,1.2,,9099,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,94.0,0.29290321469306946,0.6819999814033508,1.1786137819290161,0.6660000085830688,1.1877896785736084,0.39989975094795227,0.9750000238418579
de83bf4c,ChebNet|chebnet:train-citeseer,2020-04-17 20:13:47,0:00:16,completed,baseline=1.2 data-seed=2107 net-seed=5687 verbose=0,1.2,,2107,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,81.0,0.27388817071914673,0.7170000076293945,1.1394141912460327,0.7279999852180481,1.1321344375610352,0.3321443200111389,1.0
75350c1d,ChebNet|chebnet:train-citeseer,2020-04-17 20:13:27,0:00:16,completed,baseline=1.2 data-seed=8175 net-seed=5687 verbose=0,1.2,,8175,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,86.0,0.2881917357444763,0.6700000166893005,1.1907830238342285,0.671999990940094,1.177824854850769,0.3163951635360718,1.0
f38e07eb,ChebNet|chebnet:train-citeseer,2020-04-17 20:13:05,0:00:19,completed,baseline=1.2 data-seed=1356 net-seed=5687 verbose=0,1.2,,1356,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,106.0,0.2678326368331909,0.6740000247955322,1.1692625284194946,0.7139999866485596,1.101244568824768,0.3891783356666565,0.9750000238418579
37ee19f4,ChebNet|chebnet:train-citeseer,2020-04-17 20:12:50,0:00:12,completed,baseline=1.2 data-seed=828 net-seed=5687 verbose=0,1.2,,828,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,59.0,0.361229807138443,0.6769999861717224,1.2452242374420166,0.7300000190734863,1.1610517501831055,0.4066472351551056,0.9916666746139526
ebcd8c06,ChebNet|chebnet:train-citeseer,2020-04-17 20:12:30,0:00:16,completed,baseline=1.2 data-seed=5414 net-seed=5687 verbose=0,1.2,,5414,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,71.0,0.3196921944618225,0.6639999747276306,1.204367995262146,0.7059999704360962,1.1391654014587402,0.41068994998931885,0.9916666746139526
2a74fb4a,ChebNet|chebnet:train-citeseer,2020-04-17 20:12:10,0:00:17,completed,baseline=1.2 data-seed=9493 net-seed=5687 verbose=0,1.2,,9493,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,80.0,0.3080179989337921,0.6949999928474426,1.1703362464904785,0.7020000219345093,1.1531639099121094,0.3811817169189453,0.9916666746139526
99cece72,ChebNet|chebnet:train-citeseer,2020-04-17 20:11:52,0:00:16,completed,baseline=1.2 data-seed=728 net-seed=5687 verbose=0,1.2,,728,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,90.0,0.2998775839805603,0.6790000200271606,1.2260136604309082,0.699999988079071,1.1974869966506958,0.38229745626449585,0.9750000238418579
e1db96af,ChebNet|chebnet:train-citeseer,2020-04-17 20:11:32,0:00:17,completed,baseline=1.2 data-seed=7135 net-seed=5687 verbose=0,1.2,,7135,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,76.0,0.31218624114990234,0.7049999833106995,1.1356195211410522,0.6940000057220459,1.1393224000930786,0.4316631257534027,0.9666666388511658
