run,operation,started,time,status,label,checkpoint-path,data-seed,dataset,dropout-rate,epochs,hidden-units,l2-weight,learning-rate,net-seed,num-polynomials,patience,verbose,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,epoch_loss,epoch_masked_accuracy
6a5d5dcb,ChebNet|chebnet:train-citeseer,2020-04-15 04:24:21,0:00:14,completed,data-seed=5687 net-seed=1514 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,1514,4,10,0,True,1,1.0,70.0,0.3259945511817932,0.6990000009536743,1.1235549449920654,0.6759999990463257,1.158698320388794,0.41486209630966187,0.9833333492279053
2c2c5120,ChebNet|chebnet:train-citeseer,2020-04-15 04:23:56,0:00:21,completed,data-seed=5687 net-seed=162 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,162,4,10,0,True,1,1.0,81.0,0.2903822958469391,0.7089999914169312,1.1129180192947388,0.6919999718666077,1.133988618850708,0.3376740515232086,0.9916666746139526
7a5e795e,ChebNet|chebnet:train-citeseer,2020-04-15 04:23:37,0:00:16,completed,data-seed=5687 net-seed=4676 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,4676,4,10,0,True,1,1.0,67.0,0.3287241458892822,0.6949999928474426,1.1961227655410767,0.6819999814033508,1.2262816429138184,0.4034428596496582,1.0
7f890c92,ChebNet|chebnet:train-citeseer,2020-04-15 04:23:17,0:00:16,completed,data-seed=5687 net-seed=7445 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,7445,4,10,0,True,1,1.0,67.0,0.3384031057357788,0.7070000171661377,1.1609184741973877,0.6899999976158142,1.2107995748519897,0.3979530930519104,0.9833333492279053
fdad81bd,ChebNet|chebnet:train-citeseer,2020-04-15 04:22:58,0:00:15,completed,data-seed=5687 net-seed=4129 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,4129,4,10,0,True,1,1.0,50.0,0.41963011026382446,0.6990000009536743,1.28981614112854,0.6800000071525574,1.3099485635757446,0.5179641246795654,0.9750000238418579
e505eff9,ChebNet|chebnet:train-citeseer,2020-04-15 04:22:38,0:00:18,completed,data-seed=5687 net-seed=9166 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,9166,4,10,0,True,1,1.0,91.0,0.2724332809448242,0.7070000171661377,1.0940210819244385,0.6959999799728394,1.1332324743270874,0.3373660445213318,0.9916666746139526
361fc78f,ChebNet|chebnet:train-citeseer,2020-04-15 04:22:16,0:00:19,completed,data-seed=5687 net-seed=2641 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,2641,4,10,0,True,1,1.0,76.0,0.31494060158729553,0.7129999995231628,1.1283471584320068,0.6840000152587891,1.161698818206787,0.381172776222229,0.9833333492279053
9c51c0c6,ChebNet|chebnet:train-citeseer,2020-04-15 04:21:58,0:00:13,completed,data-seed=5687 net-seed=7120 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,7120,4,10,0,True,1,1.0,64.0,0.36023104190826416,0.703000009059906,1.156697154045105,0.6980000138282776,1.1956596374511719,0.39337801933288574,1.0
a50f91fb,ChebNet|chebnet:train-citeseer,2020-04-15 04:21:37,0:00:19,completed,data-seed=5687 net-seed=8810 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,8810,4,10,0,True,1,1.0,69.0,0.32556450366973877,0.7020000219345093,1.1505193710327148,0.671999990940094,1.1876611709594727,0.38029640913009644,0.9916666746139526
0a4bcae9,ChebNet|chebnet:train-citeseer,2020-04-15 04:21:16,0:00:17,completed,data-seed=5687 net-seed=2315 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,2315,4,10,0,True,1,1.0,75.0,0.30369991064071655,0.6959999799728394,1.146935224533081,0.7099999785423279,1.1749088764190674,0.40577518939971924,0.9916666746139526
889d6104,ChebNet|chebnet:train-citeseer,2020-04-15 04:20:55,0:00:19,completed,data-seed=5687 net-seed=1227 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,1227,4,10,0,True,1,1.0,91.0,0.26788273453712463,0.7080000042915344,1.1183801889419556,0.6779999732971191,1.1571449041366577,0.371953547000885,0.9916666746139526
06c9925c,ChebNet|chebnet:train-citeseer,2020-04-15 04:20:30,0:00:20,completed,data-seed=5687 net-seed=8690 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,8690,4,10,0,True,1,1.0,92.0,0.2711063623428345,0.699999988079071,1.0901660919189453,0.6940000057220459,1.1273696422576904,0.3263247609138489,1.0
e990ab25,ChebNet|chebnet:train-citeseer,2020-04-15 04:20:13,0:00:13,completed,data-seed=5687 net-seed=3255 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,3255,4,10,0,True,1,1.0,69.0,0.33045005798339844,0.6980000138282776,1.1426889896392822,0.6859999895095825,1.1860591173171997,0.4368079900741577,0.9666666388511658
86765ed6,ChebNet|chebnet:train-citeseer,2020-04-15 04:19:50,0:00:19,completed,data-seed=5687 net-seed=9123 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,9123,4,10,0,True,1,1.0,91.0,0.27167484164237976,0.7039999961853027,1.1058741807937622,0.6940000057220459,1.1432383060455322,0.3499933183193207,0.9833333492279053
2364d88c,ChebNet|chebnet:train-citeseer,2020-04-15 04:19:26,0:00:20,completed,data-seed=5687 net-seed=6511 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,6511,4,10,0,True,1,1.0,71.0,0.33225563168525696,0.7049999833106995,1.1784307956695557,0.6679999828338623,1.224439024925232,0.42904290556907654,0.9916666746139526
4a7ca406,ChebNet|chebnet:train-citeseer,2020-04-15 04:19:07,0:00:15,completed,data-seed=5687 net-seed=9636 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,9636,4,10,0,True,1,1.0,68.0,0.3235500454902649,0.7009999752044678,1.1532210111618042,0.6840000152587891,1.1890482902526855,0.3683989346027374,1.0
b373ef41,ChebNet|chebnet:train-citeseer,2020-04-15 04:18:46,0:00:17,completed,data-seed=5687 net-seed=6422 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,6422,4,10,0,True,1,1.0,75.0,0.30957522988319397,0.7020000219345093,1.1154735088348389,0.6859999895095825,1.1589558124542236,0.4050917625427246,0.949999988079071
e44d5a56,ChebNet|chebnet:train-citeseer,2020-04-15 04:18:29,0:00:13,completed,data-seed=5687 net-seed=193 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,193,4,10,0,True,1,1.0,69.0,0.332643985748291,0.6949999928474426,1.160780668258667,0.6940000057220459,1.1903166770935059,0.4024730324745178,0.9916666746139526
369e5b98,ChebNet|chebnet:train-citeseer,2020-04-15 04:18:04,0:00:21,completed,data-seed=5687 net-seed=3732 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,3732,4,10,0,True,1,1.0,83.0,0.28501009941101074,0.6869999766349792,1.1574902534484863,0.6679999828338623,1.1871676445007324,0.3698570132255554,0.9833333492279053
c47e5ce9,ChebNet|chebnet:train-citeseer,2020-04-15 04:17:46,0:00:15,completed,data-seed=5687 net-seed=7659 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,7659,4,10,0,True,1,1.0,72.0,0.31852394342422485,0.7080000042915344,1.1466079950332642,0.6919999718666077,1.1747492551803589,0.41138166189193726,0.9750000238418579
29a2473e,ChebNet|chebnet:train-citeseer,2020-04-15 04:17:24,0:00:18,completed,data-seed=5687 net-seed=1312 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,1312,4,10,0,True,1,1.0,79.0,0.30146172642707825,0.6899999976158142,1.1658953428268433,0.6919999718666077,1.1829617023468018,0.39655840396881104,1.0
6a0ec7cc,ChebNet|chebnet:train-citeseer,2020-04-15 04:17:03,0:00:17,completed,data-seed=5687 net-seed=9313 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,9313,4,10,0,True,1,1.0,70.0,0.33099448680877686,0.7059999704360962,1.1617307662963867,0.6919999718666077,1.1844120025634766,0.40432319045066833,1.0
e8edad8d,ChebNet|chebnet:train-citeseer,2020-04-15 04:16:43,0:00:16,completed,data-seed=5687 net-seed=4636 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,4636,4,10,0,True,1,1.0,78.0,0.3023803234100342,0.7039999961853027,1.1267740726470947,0.6919999718666077,1.1542115211486816,0.3916447162628174,0.9833333492279053
be982564,ChebNet|chebnet:train-citeseer,2020-04-15 04:16:20,0:00:20,completed,data-seed=5687 net-seed=1896 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,1896,4,10,0,True,1,1.0,82.0,0.2951928973197937,0.699999988079071,1.1282691955566406,0.6899999976158142,1.1584322452545166,0.3725900650024414,0.9750000238418579
477d1f83,ChebNet|chebnet:train-citeseer,2020-04-15 04:16:03,0:00:13,completed,data-seed=5687 net-seed=1062 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,1062,4,10,0,True,1,1.0,67.0,0.3374391198158264,0.6980000138282776,1.173125147819519,0.7020000219345093,1.1972365379333496,0.42346641421318054,0.9833333492279053
c3a7d326,ChebNet|chebnet:train-citeseer,2020-04-15 04:15:40,0:00:19,completed,data-seed=5687 net-seed=4274 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,4274,4,10,0,True,1,1.0,89.0,0.2822102904319763,0.6919999718666077,1.1264581680297852,0.6819999814033508,1.1838356256484985,0.3337574005126953,0.9916666746139526
981d6374,ChebNet|chebnet:train-citeseer,2020-04-15 04:15:18,0:00:17,completed,data-seed=5687 net-seed=1850 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,1850,4,10,0,True,1,1.0,87.0,0.2766615152359009,0.6980000138282776,1.1045912504196167,0.6800000071525574,1.1355022192001343,0.3354012072086334,0.9916666746139526
247b8d46,ChebNet|chebnet:train-citeseer,2020-04-15 04:14:56,0:00:19,completed,data-seed=5687 net-seed=9024 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,9024,4,10,0,True,1,1.0,79.0,0.3013150691986084,0.7059999704360962,1.1266889572143555,0.6940000057220459,1.1639535427093506,0.3823166787624359,0.9750000238418579
b0677f75,ChebNet|chebnet:train-citeseer,2020-04-15 04:14:40,0:00:12,completed,data-seed=5687 net-seed=6603 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,6603,4,10,0,True,1,1.0,50.0,0.43742507696151733,0.7049999833106995,1.273423433303833,0.7020000219345093,1.2970327138900757,0.5507218837738037,0.9416666626930237
e6c3315a,ChebNet|chebnet:train-citeseer,2020-04-15 04:14:20,0:00:18,completed,data-seed=5687 net-seed=8179 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,8179,4,10,0,True,1,1.0,78.0,0.2903914749622345,0.7059999704360962,1.1245640516281128,0.6959999799728394,1.1686334609985352,0.3929654061794281,0.9750000238418579
2003d040,ChebNet|chebnet:train-citeseer,2020-04-15 04:13:58,0:00:18,completed,data-seed=5687 net-seed=6503 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,6503,4,10,0,True,1,1.0,92.0,0.2753010392189026,0.7059999704360962,1.090186357498169,0.6859999895095825,1.1188163757324219,0.3619685769081116,0.9916666746139526
c0ae935d,ChebNet|chebnet:train-citeseer,2020-04-15 04:13:35,0:00:19,completed,data-seed=5687 net-seed=5800 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,5800,4,10,0,True,1,1.0,89.0,0.28387176990509033,0.7120000123977661,1.0987870693206787,0.699999988079071,1.1343334913253784,0.34606802463531494,0.9833333492279053
7c0a0ceb,ChebNet|chebnet:train-citeseer,2020-04-15 04:13:17,0:00:15,completed,data-seed=5687 net-seed=7870 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,7870,4,10,0,True,1,1.0,82.0,0.2931973934173584,0.7070000171661377,1.1192588806152344,0.6759999990463257,1.1485309600830078,0.3577277362346649,0.9750000238418579
2de55e00,ChebNet|chebnet:train-citeseer,2020-04-15 04:12:51,0:00:22,completed,data-seed=5687 net-seed=9002 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,9002,4,10,0,True,1,1.0,90.0,0.2780487835407257,0.6890000104904175,1.1298487186431885,0.6759999990463257,1.1691142320632935,0.35001373291015625,0.9916666746139526
223a3463,ChebNet|chebnet:train-citeseer,2020-04-15 04:12:28,0:00:19,completed,data-seed=5687 net-seed=8860 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,8860,4,10,0,True,1,1.0,85.0,0.28339964151382446,0.7099999785423279,1.1308588981628418,0.7020000219345093,1.175979733467102,0.3817874789237976,1.0
c8003a75,ChebNet|chebnet:train-citeseer,2020-04-15 04:12:08,0:00:16,completed,data-seed=5687 net-seed=4139 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,4139,4,10,0,True,1,1.0,76.0,0.30487924814224243,0.7149999737739563,1.132470965385437,0.699999988079071,1.1630570888519287,0.39088261127471924,0.9750000238418579
9c032778,ChebNet|chebnet:train-citeseer,2020-04-15 04:11:50,0:00:15,completed,data-seed=5687 net-seed=6891 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,6891,4,10,0,True,1,1.0,65.0,0.3400149345397949,0.6909999847412109,1.1793588399887085,0.6859999895095825,1.2115137577056885,0.4222722053527832,0.9833333492279053
921aaef3,ChebNet|chebnet:train-citeseer,2020-04-15 04:11:26,0:00:19,completed,data-seed=5687 net-seed=5790 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,5790,4,10,0,True,1,1.0,70.0,0.3188280761241913,0.7059999704360962,1.138981819152832,0.7080000042915344,1.1523007154464722,0.3900161385536194,0.9833333492279053
007d1129,ChebNet|chebnet:train-citeseer,2020-04-15 04:11:05,0:00:17,completed,data-seed=5687 net-seed=4560 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,4560,4,10,0,True,1,1.0,85.0,0.29280418157577515,0.7210000157356262,1.102305293083191,0.7039999961853027,1.1248670816421509,0.39653292298316956,0.9916666746139526
9bef396e,ChebNet|chebnet:train-citeseer,2020-04-15 04:10:43,0:00:18,completed,data-seed=5687 net-seed=494 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,494,4,10,0,True,1,1.0,81.0,0.2987041175365448,0.7149999737739563,1.1075063943862915,0.699999988079071,1.1428269147872925,0.4092476963996887,0.9916666746139526
3af1bd52,ChebNet|chebnet:train-citeseer,2020-04-15 04:10:23,0:00:16,completed,data-seed=5687 net-seed=865 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,865,4,10,0,True,1,1.0,74.0,0.3116760849952698,0.6980000138282776,1.1394696235656738,0.6940000057220459,1.168383002281189,0.38659706711769104,0.9916666746139526
6ce8d879,ChebNet|chebnet:train-citeseer,2020-04-15 04:10:02,0:00:17,completed,data-seed=5687 net-seed=7362 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,7362,4,10,0,True,1,1.0,64.0,0.35049307346343994,0.7039999961853027,1.1611019372940063,0.6880000233650208,1.1791503429412842,0.42712241411209106,1.0
f3489f10,ChebNet|chebnet:train-citeseer,2020-04-15 04:09:39,0:00:20,completed,data-seed=5687 net-seed=4687 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,4687,4,10,0,True,1,1.0,71.0,0.3275814354419708,0.7170000076293945,1.1338562965393066,0.7059999704360962,1.163512945175171,0.39187711477279663,1.0
5b39d8a2,ChebNet|chebnet:train-citeseer,2020-04-15 04:09:21,0:00:13,completed,data-seed=5687 net-seed=193 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,193,4,10,0,True,1,1.0,69.0,0.332643985748291,0.6949999928474426,1.160780668258667,0.6940000057220459,1.1903166770935059,0.4024730324745178,0.9916666746139526
02f8fb45,ChebNet|chebnet:train-citeseer,2020-04-15 04:08:57,0:00:20,completed,data-seed=5687 net-seed=204 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,204,4,10,0,True,1,1.0,92.0,0.28901639580726624,0.7039999961853027,1.1124659776687622,0.6840000152587891,1.1465163230895996,0.35809460282325745,0.9916666746139526
08e66148,ChebNet|chebnet:train-citeseer,2020-04-15 04:08:38,0:00:15,completed,data-seed=5687 net-seed=7086 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,7086,4,10,0,True,1,1.0,68.0,0.3462259769439697,0.7009999752044678,1.164504051208496,0.6899999976158142,1.187361478805542,0.3983457088470459,0.9916666746139526
40b1c590,ChebNet|chebnet:train-citeseer,2020-04-15 04:08:14,0:00:21,completed,data-seed=5687 net-seed=2668 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,2668,4,10,0,True,1,1.0,89.0,0.2779376208782196,0.7129999995231628,1.1008684635162354,0.6899999976158142,1.1298959255218506,0.3345438838005066,1.0
2ff93dae,ChebNet|chebnet:train-citeseer,2020-04-15 04:07:57,0:00:12,completed,data-seed=5687 net-seed=191 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,191,4,10,0,True,1,1.0,63.0,0.3521372079849243,0.7059999704360962,1.1474038362503052,0.6940000057220459,1.1691852807998657,0.44860878586769104,0.9916666746139526
56b69b02,ChebNet|chebnet:train-citeseer,2020-04-15 04:07:35,0:00:20,completed,data-seed=5687 net-seed=2232 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,2232,4,10,0,True,1,1.0,74.0,0.31233134865760803,0.7200000286102295,1.1282453536987305,0.6980000138282776,1.168654441833496,0.38969653844833374,0.9916666746139526
b768078c,ChebNet|chebnet:train-citeseer,2020-04-15 04:07:13,0:00:18,completed,data-seed=5687 net-seed=5605 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,5605,4,10,0,True,1,1.0,75.0,0.30893975496292114,0.7039999961853027,1.1336588859558105,0.699999988079071,1.1496131420135498,0.412184476852417,0.9750000238418579
9ca7e295,ChebNet|chebnet:train-citeseer,2020-04-15 04:06:51,0:00:18,completed,data-seed=5687 net-seed=5041 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,5041,4,10,0,True,1,1.0,65.0,0.3472326993942261,0.7049999833106995,1.1643047332763672,0.6940000057220459,1.1987667083740234,0.4268869161605835,0.9833333492279053
201b1574,ChebNet|chebnet:train-citeseer,2020-04-15 04:06:34,0:00:13,completed,data-seed=5687 net-seed=5154 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,5154,4,10,0,True,1,1.0,70.0,0.32960498332977295,0.6930000185966492,1.1506625413894653,0.6779999732971191,1.1800812482833862,0.3947641849517822,0.9916666746139526
2ddf22ad,ChebNet|chebnet:train-citeseer,2020-04-15 04:06:11,0:00:20,completed,data-seed=5687 net-seed=4848 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,4848,4,10,0,True,1,1.0,80.0,0.2973620295524597,0.7059999704360962,1.1195814609527588,0.699999988079071,1.1492434740066528,0.3725614547729492,0.9916666746139526
ee0c93be,ChebNet|chebnet:train-citeseer,2020-04-15 04:05:52,0:00:14,completed,data-seed=5687 net-seed=7075 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,7075,4,10,0,True,1,1.0,76.0,0.3051220178604126,0.6949999928474426,1.1268857717514038,0.6919999718666077,1.1659294366836548,0.37285470962524414,0.9833333492279053
4990fdcf,ChebNet|chebnet:train-citeseer,2020-04-15 04:05:28,0:00:20,completed,data-seed=5687 net-seed=9099 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,9099,4,10,0,True,1,1.0,92.0,0.27682724595069885,0.7089999914169312,1.0940097570419312,0.699999988079071,1.1302707195281982,0.3313894271850586,1.0
b927715b,ChebNet|chebnet:train-citeseer,2020-04-15 04:05:11,0:00:13,completed,data-seed=5687 net-seed=2107 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,2107,4,10,0,True,1,1.0,71.0,0.32435154914855957,0.7070000171661377,1.137961506843567,0.6899999976158142,1.174243450164795,0.398436963558197,0.9833333492279053
152cb42b,ChebNet|chebnet:train-citeseer,2020-04-15 04:04:49,0:00:19,completed,data-seed=5687 net-seed=8175 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,8175,4,10,0,True,1,1.0,70.0,0.32150086760520935,0.7039999961853027,1.155071496963501,0.7059999704360962,1.177912712097168,0.3780754804611206,1.0
eb91425e,ChebNet|chebnet:train-citeseer,2020-04-15 04:04:27,0:00:17,completed,data-seed=5687 net-seed=1356 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,1356,4,10,0,True,1,1.0,75.0,0.3197551369667053,0.6899999976158142,1.169368863105774,0.6819999814033508,1.1905913352966309,0.3960287868976593,0.9916666746139526
30530a05,ChebNet|chebnet:train-citeseer,2020-04-15 04:04:06,0:00:17,completed,data-seed=5687 net-seed=828 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,828,4,10,0,True,1,1.0,96.0,0.2744709253311157,0.7039999961853027,1.1245146989822388,0.6819999814033508,1.16196870803833,0.35354921221733093,0.9916666746139526
ed2ca640,ChebNet|chebnet:train-citeseer,2020-04-15 04:03:45,0:00:17,completed,data-seed=5687 net-seed=5414 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,5414,4,10,0,True,1,1.0,74.0,0.3105504810810089,0.7009999752044678,1.1562705039978027,0.6819999814033508,1.192962646484375,0.3843962550163269,0.9916666746139526
c96ebb40,ChebNet|chebnet:train-citeseer,2020-04-15 04:03:21,0:00:19,completed,data-seed=5687 net-seed=9493 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,9493,4,10,0,True,1,1.0,74.0,0.30501800775527954,0.7099999785423279,1.1221963167190552,0.699999988079071,1.1567014455795288,0.375763475894928,0.9833333492279053
f17a69d0,ChebNet|chebnet:train-citeseer,2020-04-15 04:03:03,0:00:14,completed,data-seed=5687 net-seed=728 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,728,4,10,0,True,1,1.0,62.0,0.3552640974521637,0.6980000138282776,1.16374671459198,0.6980000138282776,1.1894958019256592,0.4349977374076843,0.9833333492279053
69f3aecc,ChebNet|chebnet:train-citeseer,2020-04-15 04:02:45,0:00:14,completed,data-seed=5687 net-seed=7135 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,7135,4,10,0,True,1,1.0,59.0,0.37818777561187744,0.7059999704360962,1.2219749689102173,0.6899999976158142,1.257354497909546,0.4481945037841797,1.0
0f8191b2,ChebNet|chebnet:train-citeseer,2020-04-15 04:02:26,0:00:15,completed,data-seed=5687 net-seed=2674 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,2674,4,10,0,True,1,1.0,62.0,0.3440494239330292,0.7070000171661377,1.1571229696273804,0.6959999799728394,1.1829102039337158,0.4645925760269165,0.9916666746139526
