run,operation,started,time,status,label,checkpoint-path,data-seed,dataset,dropout-rate,epochs,hidden-units,l2-weight,learning-rate,net-seed,patience,verbose,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,epoch_loss,epoch_masked_accuracy
d5621e0f,GCN|gcn:train,2020-04-13 12:12:02,0:00:55,completed,data-seed=3603 dataset=pubmed net-seed=5687 patience=40 verbose=0,,3603,pubmed,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9833333492279053,358.0,0.24090200662612915,0.7799999713897705,0.7088505029678345,0.7099999785423279,0.7798058390617371,0.2902901768684387,1.0
169dc585,GCN|gcn:train,2020-04-13 12:11:27,0:00:32,completed,data-seed=3603 net-seed=5687 patience=40 verbose=0,,3603,cora,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,0.0,0.47655823826789856,0.7760000228881836,1.0491116046905518,0.8119999766349792,1.0361812114715576,0.6486502885818481,0.9214285612106323
0235343a,GCN|gcn:train,2020-04-13 12:10:00,0:01:23,completed,data-seed=3603 dataset=citeseer net-seed=5687 patience=40 verbose=0,,3603,citeseer,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,0.0,0.5665246248245239,0.6909999847412109,1.3563058376312256,0.6919999718666077,1.31875741481781,0.7376494407653809,0.9166666865348816
aa0a026b,GCN|gcn:train,2020-04-13 12:09:04,0:00:53,completed,data-seed=8089 dataset=pubmed net-seed=5687 patience=40 verbose=0,,8089,pubmed,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9833333492279053,383.0,0.26967325806617737,0.7630000114440918,0.7411222457885742,0.7720000147819519,0.7753836512565613,0.41430482268333435,0.9166666865348816
7b330fae,GCN|gcn:train,2020-04-13 12:08:24,0:00:36,completed,data-seed=8089 net-seed=5687 patience=40 verbose=0,,8089,cora,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9928571581840515,0.0,0.5051969885826111,0.7789999842643738,1.0434892177581787,0.7979999780654907,1.0244262218475342,0.6654733419418335,0.9357143044471741
788ff36b,GCN|gcn:train,2020-04-13 12:07:02,0:01:19,completed,data-seed=8089 dataset=citeseer net-seed=5687 patience=40 verbose=0,,8089,citeseer,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9916666746139526,0.0,0.5778225660324097,0.6980000138282776,1.3184332847595215,0.6539999842643738,1.3665210008621216,0.7222976684570312,0.9333333373069763
02ca0cd5,GCN|gcn:train,2020-04-13 12:06:04,0:00:54,completed,data-seed=7920 dataset=pubmed net-seed=5687 patience=40 verbose=0,,7920,pubmed,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,346.0,0.2542301416397095,0.7730000019073486,0.7237188220024109,0.7760000228881836,0.7724522948265076,0.31525906920433044,0.949999988079071
edb61bd7,GCN|gcn:train,2020-04-13 12:05:31,0:00:29,completed,data-seed=7920 net-seed=5687 patience=40 verbose=0,,7920,cora,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9928571581840515,0.0,0.5209435224533081,0.8029999732971191,1.05833899974823,0.7879999876022339,1.0667563676834106,0.650607705116272,0.9357143044471741
cde454ec,GCN|gcn:train,2020-04-13 12:04:07,0:01:21,completed,data-seed=7920 dataset=citeseer net-seed=5687 patience=40 verbose=0,,7920,citeseer,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9916666746139526,0.0,0.5786688327789307,0.6650000214576721,1.3594586849212646,0.6919999718666077,1.3106074333190918,0.687518835067749,0.9416666626930237
706893d6,GCN|gcn:train,2020-04-13 12:03:35,0:00:28,completed,data-seed=3747 dataset=pubmed net-seed=5687 patience=40 verbose=0,,3747,pubmed,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9666666388511658,193.0,0.34712308645248413,0.7409999966621399,0.8101357817649841,0.7580000162124634,0.7865495681762695,0.3616945743560791,1.0
1b8970f5,GCN|gcn:train,2020-04-13 12:02:56,0:00:35,completed,data-seed=3747 net-seed=5687 patience=40 verbose=0,,3747,cora,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9928571581840515,0.0,0.4839610457420349,0.8029999732971191,1.0389317274093628,0.7680000066757202,1.1040774583816528,0.659661591053009,0.8999999761581421
0333e0fc,GCN|gcn:train,2020-04-13 12:01:35,0:01:17,completed,data-seed=3747 dataset=citeseer net-seed=5687 patience=40 verbose=0,,3747,citeseer,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9916666746139526,0.0,0.5886523723602295,0.6890000104904175,1.326629638671875,0.6919999718666077,1.3012187480926514,0.7177819013595581,0.925000011920929
ddc326d2,GCN|gcn:train,2020-04-13 12:00:50,0:00:41,completed,data-seed=6473 dataset=pubmed net-seed=5687 patience=40 verbose=0,,6473,pubmed,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9666666388511658,243.0,0.3979688286781311,0.7390000224113464,0.827061116695404,0.7559999823570251,0.8272490501403809,0.48050838708877563,0.9166666865348816
cc657763,GCN|gcn:train,2020-04-13 12:00:13,0:00:34,completed,data-seed=6473 net-seed=5687 patience=40 verbose=0,,6473,cora,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9857142567634583,0.0,0.5524303913116455,0.8100000023841858,1.0346786975860596,0.7620000243186951,1.0895112752914429,0.685560405254364,0.9357143044471741
4bde893e,GCN|gcn:train,2020-04-13 11:58:50,0:01:20,completed,data-seed=6473 dataset=citeseer net-seed=5687 patience=40 verbose=0,,6473,citeseer,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9833333492279053,498.0,0.6380935311317444,0.6790000200271606,1.385705828666687,0.6740000247955322,1.3847969770431519,0.7991595268249512,0.875
c16ac2da,GCN|gcn:train,2020-04-13 11:57:56,0:00:50,completed,data-seed=872 dataset=pubmed net-seed=5687 patience=40 verbose=0,,872,pubmed,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,342.0,0.23413076996803284,0.7609999775886536,0.7601332664489746,0.7839999794960022,0.7166571021080017,0.3089633584022522,0.949999988079071
27e6a719,GCN|gcn:train,2020-04-13 11:57:19,0:00:34,completed,data-seed=872 net-seed=5687 patience=40 verbose=0,,872,cora,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9857142567634583,0.0,0.49733075499534607,0.7770000100135803,1.0624487400054932,0.8059999942779541,1.0342402458190918,0.6564886569976807,0.9214285612106323
091793e7,GCN|gcn:train,2020-04-13 11:55:59,0:01:16,completed,data-seed=872 dataset=citeseer net-seed=5687 patience=40 verbose=0,,872,citeseer,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9916666746139526,472.0,0.619469404220581,0.6819999814033508,1.3759410381317139,0.6639999747276306,1.4057531356811523,0.7014763355255127,0.9333333373069763
1ec09683,GCN|gcn:train,2020-04-13 11:54:56,0:01:00,completed,data-seed=8964 dataset=pubmed net-seed=5687 patience=40 verbose=0,,8964,pubmed,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9833333492279053,393.0,0.274758905172348,0.7680000066757202,0.7330330014228821,0.7639999985694885,0.7820230722427368,0.32663318514823914,0.9666666388511658
b590c398,GCN|gcn:train,2020-04-13 11:54:20,0:00:32,completed,data-seed=8964 net-seed=5687 patience=40 verbose=0,,8964,cora,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9928571581840515,0.0,0.46673187613487244,0.8130000233650208,0.9849505424499512,0.7799999713897705,1.0301265716552734,0.6021151542663574,0.9428571462631226
b1a5eb6f,GCN|gcn:train,2020-04-13 11:53:01,0:01:15,completed,data-seed=8964 dataset=citeseer net-seed=5687 patience=40 verbose=0,,8964,citeseer,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,0.0,0.5595967769622803,0.6899999976158142,1.3238519430160522,0.7319999933242798,1.273664116859436,0.679100751876831,0.925000011920929
787faae1,GCN|gcn:train,2020-04-13 11:51:56,0:01:01,completed,data-seed=5688 dataset=pubmed net-seed=5687 patience=40 verbose=0,,5688,pubmed,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,402.0,0.2738739252090454,0.7139999866485596,0.8484815359115601,0.7440000176429749,0.8181657195091248,0.3669265806674957,0.949999988079071
ca93aecc,GCN|gcn:train,2020-04-13 11:51:21,0:00:31,completed,data-seed=5688 net-seed=5687 patience=40 verbose=0,,5688,cora,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9928571581840515,0.0,0.5059397220611572,0.8299999833106995,0.9737078547477722,0.8040000200271606,1.0680729150772095,0.6838987469673157,0.949999988079071
a56eefe2,GCN|gcn:train,2020-04-13 11:49:57,0:01:20,completed,data-seed=5688 dataset=citeseer net-seed=5687 patience=40 verbose=0,,5688,citeseer,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9916666746139526,0.0,0.5639063119888306,0.6420000195503235,1.4270358085632324,0.6439999938011169,1.4091845750808716,0.6976199150085449,0.9416666626930237
ec8ba3bf,GCN|gcn:train,2020-04-13 11:49:10,0:00:44,completed,data-seed=6608 dataset=pubmed net-seed=5687 patience=40 verbose=0,,6608,pubmed,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,314.0,0.2525671720504761,0.7540000081062317,0.7637818455696106,0.7699999809265137,0.7477760314941406,0.3294140696525574,0.9666666388511658
2d1b9634,GCN|gcn:train,2020-04-13 11:48:32,0:00:34,completed,data-seed=6608 net-seed=5687 patience=40 verbose=0,,6608,cora,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9642857313156128,0.0,0.5614199638366699,0.777999997138977,1.0738039016723633,0.7580000162124634,1.1098196506500244,0.7583977580070496,0.9142857193946838
08de4f44,GCN|gcn:train,2020-04-13 11:47:12,0:01:16,completed,data-seed=6608 dataset=citeseer net-seed=5687 patience=40 verbose=0,,6608,citeseer,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9916666746139526,0.0,0.5956172943115234,0.6669999957084656,1.4124505519866943,0.6819999814033508,1.3836469650268555,0.796814501285553,0.875
44b94f6a,GCN|gcn:train,2020-04-13 11:46:21,0:00:48,completed,data-seed=9399 dataset=pubmed net-seed=5687 patience=40 verbose=0,,9399,pubmed,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,302.0,0.29471248388290405,0.7580000162124634,0.7408750653266907,0.7580000162124634,0.7778653502464294,0.41511112451553345,0.9333333373069763
97b518c5,GCN|gcn:train,2020-04-13 11:45:44,0:00:33,completed,data-seed=9399 net-seed=5687 patience=40 verbose=0,,9399,cora,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9928571581840515,0.0,0.5030258297920227,0.777999997138977,1.0749210119247437,0.7760000228881836,1.055952548980713,0.6786481142044067,0.9142857193946838
2899a50a,GCN|gcn:train,2020-04-13 11:44:25,0:01:15,completed,data-seed=9399 dataset=citeseer net-seed=5687 patience=40 verbose=0,,9399,citeseer,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9916666746139526,0.0,0.5568703413009644,0.6430000066757202,1.3578147888183594,0.6899999976158142,1.2855099439620972,0.7346915006637573,0.8833333253860474
6bdc15e1,GCN|gcn:train,2020-04-13 11:43:41,0:00:40,completed,data-seed=4975 dataset=pubmed net-seed=5687 patience=40 verbose=0,,4975,pubmed,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9833333492279053,248.0,0.3040708899497986,0.7960000038146973,0.7450402975082397,0.7680000066757202,0.7803182601928711,0.3410108685493469,0.9833333492279053
c9294a53,GCN|gcn:train,2020-04-13 11:43:08,0:00:29,completed,data-seed=4975 net-seed=5687 patience=40 verbose=0,,4975,cora,0.5,500,16,0.0005,0.01,5687,40,0,1,0.9928571581840515,0.0,0.5066745281219482,0.7860000133514404,1.0449525117874146,0.7820000052452087,1.1090893745422363,0.6808328628540039,0.9214285612106323
0e4cf1d3,GCN|gcn:train,2020-04-13 11:41:42,0:01:23,completed,data-seed=4975 dataset=citeseer net-seed=5687 patience=40 verbose=0,,4975,citeseer,0.5,500,16,0.0005,0.01,5687,40,0,1,1.0,0.0,0.563965380191803,0.6449999809265137,1.402526617050171,0.6919999718666077,1.342275857925415,0.7043896913528442,0.949999988079071
